scraped_date,match_date,home_team,away_team,league_name,home_score,away_score,partial_results,venue,venue_town,venue_country,over_under_3_market,match_url
2025-08-28 01:31:28 UTC,2022-03-05 19:30:00 UTC,Lausanne,Zurich,Super League 2021/2022,0,2,"0:1, 0:1",Stade de la Tuiliere,Lausanne,Switzerland,"[{'odds_over': '2.14', 'odds_under': '1.71', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.02', 'odds_under': '1.79', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.02', 'odds_under': '1.79', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.16', 'odds_under': '1.76', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.16', 'odds_under': '1.74', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/switzerland/super-league-2021-2022/lausanne-zurich-bP1Rh4MJ/
2025-08-28 01:31:47 UTC,2021-10-16 16:00:00 UTC,Young Boys,Luzern,Super League 2021/2022,1,1,"0:1, 1:0",Stadion Wankdorf,Bern,Switzerland,"[{'odds_over': '1.52', 'odds_under': '2.53', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.45', 'odds_under': '2.72', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.45', 'odds_under': '2.72', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.42', 'odds_under': '2.92', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.45', 'odds_under': '2.81', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/switzerland/super-league-2021-2022/young-boys-luzern-dOcWlt3e/
2025-08-28 01:32:05 UTC,2022-04-03 14:30:00 UTC,Basel,Young Boys,Super League 2021/2022,2,2,"1:0, 1:2",St. Jakob-Park,Basel,Switzerland,"[{'odds_over': '2.00', 'odds_under': '1.81', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.00', 'odds_under': '1.81', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.00', 'odds_under': '1.81', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.12', 'odds_under': '1.79', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.03', 'odds_under': '1.85', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/switzerland/super-league-2021-2022/basel-young-boys-CjAmbaba/
2025-08-28 01:32:24 UTC,2021-09-23 18:30:00 UTC,Lugano,Grasshoppers,Super League 2021/2022,1,1,"0:0, 1:1",Stadio di Cornaredo,Lugano,Switzerland,"[{'odds_over': '3.30', 'odds_under': '1.33', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '3.32', 'odds_under': '1.33', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.32', 'odds_under': '1.33', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '3.43', 'odds_under': '1.31', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.76', 'odds_under': '1.48', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/switzerland/super-league-2021-2022/lugano-grasshoppers-QFe6pRB9/
2025-08-28 01:32:42 UTC,2021-12-15 19:30:00 UTC,Young Boys,Basel,Super League 2021/2022,1,1,"1:1, 0:0",Stadion Wankdorf,Bern,Switzerland,"[{'odds_over': '1.55', 'odds_under': '2.45', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.57', 'odds_under': '2.40', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.57', 'odds_under': '2.40', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.57', 'odds_under': '2.49', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.58', 'odds_under': '2.46', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/switzerland/super-league-2021-2022/young-boys-basel-OWUipwZN/
2025-08-28 01:33:01 UTC,2021-08-29 12:15:00 UTC,Luzern,Lausanne,Super League 2021/2022,1,1,"0:1, 1:0",Swissporarena,Luzern,Switzerland,"[{'odds_over': '1.92', 'odds_under': '1.88', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.92', 'odds_under': '1.88', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.92', 'odds_under': '1.88', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.97', 'odds_under': '1.93', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.96', 'odds_under': '1.91', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/switzerland/super-league-2021-2022/luzern-lausanne-A90SYTCc/
2025-08-28 01:33:19 UTC,2022-02-13 15:30:00 UTC,Luzern,Sion,Super League 2021/2022,1,0,"0:0, 1:0",Swissporarena,Luzern,Switzerland,"[{'odds_over': '2.37', 'odds_under': '1.58', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.34', 'odds_under': '1.60', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.34', 'odds_under': '1.60', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.33', 'odds_under': '1.65', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.40', 'odds_under': '1.61', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/switzerland/super-league-2021-2022/luzern-sion-z5w1tzXd/
2025-08-28 01:33:38 UTC,2022-02-19 17:00:00 UTC,Lugano,St. Gallen,Super League 2021/2022,0,2,"0:1, 0:1",Stadio di Cornaredo,Lugano,Switzerland,"[{'odds_over': '2.45', 'odds_under': '1.55', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.43', 'odds_under': '1.56', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.32', 'odds_under': '1.61', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.51', 'odds_under': '1.56', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.51', 'odds_under': '1.56', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/switzerland/super-league-2021-2022/lugano-st-gallen-AqckKqGf/
2025-08-28 01:33:56 UTC,2021-12-12 15:30:00 UTC,Grasshoppers,Luzern,Super League 2021/2022,1,1,"1:0, 0:1",Letzigrund Stadion,Zrich,Switzerland,"[{'odds_over': '2.14', 'odds_under': '1.71', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.19', 'odds_under': '1.68', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.19', 'odds_under': '1.68', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.25', 'odds_under': '1.70', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.20', 'odds_under': '1.71', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/switzerland/super-league-2021-2022/grasshoppers-luzern-n9p1hzRp/
2025-08-28 01:34:14 UTC,2021-09-25 18:30:00 UTC,Servette,Lausanne,Super League 2021/2022,1,1,"1:1, 0:0",Stade de Genève,Geneva,Switzerland,"[{'odds_over': '1.78', 'odds_under': '2.04', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.80', 'odds_under': '2.01', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.80', 'odds_under': '2.01', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.79', 'odds_under': '2.12', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.77', 'odds_under': '2.11', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/switzerland/super-league-2021-2022/servette-lausanne-CWcIsPeS/
2025-08-28 01:34:32 UTC,2022-02-05 17:00:00 UTC,Servette,Lausanne,Super League 2021/2022,1,0,"1:0, 0:0",Stade de Genève,Geneva,Switzerland,"[{'odds_over': '2.24', 'odds_under': '1.65', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.31', 'odds_under': '1.62', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.28', 'odds_under': '1.63', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.25', 'odds_under': '1.70', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.21', 'odds_under': '1.70', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/switzerland/super-league-2021-2022/servette-lausanne-2aZHJCPq/
2025-08-28 01:34:50 UTC,2022-02-20 15:30:00 UTC,Servette,Luzern,Super League 2021/2022,1,1,"0:0, 1:1",Stade de Genève,Geneva,Switzerland,"[{'odds_over': '2.24', 'odds_under': '1.65', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.22', 'odds_under': '1.66', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.22', 'odds_under': '1.66', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.28', 'odds_under': '1.68', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.25', 'odds_under': '1.68', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/switzerland/super-league-2021-2022/servette-luzern-lzdgJ3V0/
2025-08-28 01:35:09 UTC,2021-10-31 13:15:00 UTC,Sion,Grasshoppers,Super League 2021/2022,1,3,"0:2, 1:1",Stade de Tourbillon,Sion,Switzerland,"[{'odds_over': '2.09', 'odds_under': '1.74', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.09', 'odds_under': '1.74', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.14', 'odds_under': '1.77', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.23', 'odds_under': '1.70', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/switzerland/super-league-2021-2022/sion-grasshoppers-v1S92aXf/
2025-08-28 01:35:27 UTC,2021-07-24 18:30:00 UTC,Lausanne,St. Gallen,Super League 2021/2022,1,2,"0:1, 1:1",Stade de la Tuiliere,Lausanne,Switzerland,"[{'odds_over': '1.86', 'odds_under': '1.94', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.84', 'odds_under': '1.95', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.84', 'odds_under': '1.95', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.93', 'odds_under': '2.02', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.89', 'odds_under': '2.01', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.88', 'odds_under': '1.99', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/switzerland/super-league-2021-2022/lausanne-st-gallen-CdozRuFJ/
2025-08-28 01:35:46 UTC,2022-01-29 19:30:00 UTC,Young Boys,Lugano,Super League 2021/2022,1,0,"0:0, 1:0",Stadion Wankdorf,Bern,Switzerland,"[{'odds_over': '1.87', 'odds_under': '1.93', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.91', 'odds_under': '1.89', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.91', 'odds_under': '1.89', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.91', 'odds_under': '1.99', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.89', 'odds_under': '1.97', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/switzerland/super-league-2021-2022/young-boys-lugano-dbjZRzI3/
2025-08-28 01:36:04 UTC,2022-04-10 12:15:00 UTC,Servette,Zurich,Super League 2021/2022,1,0,"1:0, 0:0",Stade de Genève,Geneva,Switzerland,"[{'odds_over': '2.06', 'odds_under': '1.76', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.06', 'odds_under': '1.76', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.06', 'odds_under': '1.76', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.14', 'odds_under': '1.77', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.11', 'odds_under': '1.77', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/switzerland/super-league-2021-2022/servette-zurich-8Y7ADvbn/
2025-08-28 01:36:22 UTC,2021-11-21 15:30:00 UTC,Servette,Grasshoppers,Super League 2021/2022,3,2,"1:0, 2:2",Stade de Genève,Geneva,Switzerland,"[{'odds_over': '2.05', 'odds_under': '1.77', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.04', 'odds_under': '1.78', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.04', 'odds_under': '1.78', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.09', 'odds_under': '1.81', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.05', 'odds_under': '1.83', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/switzerland/super-league-2021-2022/servette-grasshoppers-Ysxumuk5/
2025-08-28 01:36:40 UTC,2021-08-08 14:30:00 UTC,Luzern,Zurich,Super League 2021/2022,1,3,"1:2, 0:1",Swissporarena,Luzern,Switzerland,"[{'odds_over': '1.88', 'odds_under': '1.92', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.88', 'odds_under': '1.92', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.88', 'odds_under': '1.92', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.98', 'odds_under': '1.97', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.96', 'odds_under': '1.94', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.90', 'odds_under': '1.97', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/switzerland/super-league-2021-2022/luzern-zurich-d24iXGyg/
2025-08-28 01:36:59 UTC,2021-07-24 16:00:00 UTC,Luzern,Young Boys,Super League 2021/2022,3,4,"2:1, 1:3",Swissporarena,Luzern,Switzerland,"[{'odds_over': '2.00', 'odds_under': '1.81', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.96', 'odds_under': '1.83', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.96', 'odds_under': '1.83', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.11', 'odds_under': '1.85', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.07', 'odds_under': '1.83', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.05', 'odds_under': '1.83', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/switzerland/super-league-2021-2022/luzern-young-boys-Ai7i2dxJ/
2025-08-28 01:37:18 UTC,2022-01-30 15:30:00 UTC,Sion,Grasshoppers,Super League 2021/2022,2,0,"1:0, 1:0",Stade de Tourbillon,Sion,Switzerland,"[{'odds_over': '2.60', 'odds_under': '1.50', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.46', 'odds_under': '1.54', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.54', 'odds_under': '1.51', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.58', 'odds_under': '1.53', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.63', 'odds_under': '1.52', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/switzerland/super-league-2021-2022/sion-grasshoppers-EZ0USG2c/
2025-08-28 01:37:36 UTC,2022-02-27 13:15:00 UTC,St. Gallen,Grasshoppers,Super League 2021/2022,2,0,"1:0, 1:0",Kybunpark,St. Gallen,Switzerland,"[{'odds_over': '2.34', 'odds_under': '1.60', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.11', 'odds_under': '1.73', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.11', 'odds_under': '1.73', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.31', 'odds_under': '1.66', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.30', 'odds_under': '1.66', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/switzerland/super-league-2021-2022/st-gallen-grasshoppers-MwimuohK/
2025-08-28 01:37:54 UTC,2022-02-26 19:30:00 UTC,Lugano,Servette,Super League 2021/2022,2,0,"1:0, 1:0",Stadio di Cornaredo,Lugano,Switzerland,"[{'odds_over': '3.72', 'odds_under': '1.28', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '3.20', 'odds_under': '1.35', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.04', 'odds_under': '1.38', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '3.94', 'odds_under': '1.24', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.79', 'odds_under': '1.47', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/switzerland/super-league-2021-2022/lugano-servette-rmhqtRxE/
2025-08-28 01:38:12 UTC,2021-12-01 19:30:00 UTC,Young Boys,Lugano,Super League 2021/2022,3,1,"0:1, 3:0",Stadion Wankdorf,Bern,Switzerland,"[{'odds_over': '2.04', 'odds_under': '1.78', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.06', 'odds_under': '1.76', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.06', 'odds_under': '1.76', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.12', 'odds_under': '1.75', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.12', 'odds_under': '1.79', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.11', 'odds_under': '1.77', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/switzerland/super-league-2021-2022/young-boys-lugano-jP3eWzia/
2025-08-28 01:38:31 UTC,2021-08-22 14:30:00 UTC,Servette,Luzern,Super League 2021/2022,4,1,"3:0, 1:1",Stade de Genève,Geneva,Switzerland,"[{'odds_over': '1.75', 'odds_under': '2.08', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.77', 'odds_under': '2.05', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.77', 'odds_under': '2.05', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.95', 'odds_under': '1.93', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.77', 'odds_under': '2.14', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.75', 'odds_under': '2.14', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/switzerland/super-league-2021-2022/servette-luzern-IwKyC65p/
2025-08-28 01:38:49 UTC,2021-07-25 14:30:00 UTC,Sion,Servette,Super League 2021/2022,1,2,"0:1, 1:1",Stade de Tourbillon,Sion,Switzerland,"[{'odds_over': '1.74', 'odds_under': '2.09', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.75', 'odds_under': '2.06', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.75', 'odds_under': '2.06', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.86', 'odds_under': '2.08', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.85', 'odds_under': '2.05', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.85', 'odds_under': '2.03', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/switzerland/super-league-2021-2022/sion-servette-6Dk9Kwhm/
2025-08-28 01:39:07 UTC,2022-03-12 19:30:00 UTC,Sion,Lugano,Super League 2021/2022,0,3,"0:1, 0:2",Stade de Tourbillon,Sion,Switzerland,"[{'odds_over': '3.30', 'odds_under': '1.33', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '3.32', 'odds_under': '1.33', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.32', 'odds_under': '1.33', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.84', 'odds_under': '1.44', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/switzerland/super-league-2021-2022/sion-lugano-ANmIrKbC/
2025-08-28 01:39:25 UTC,2022-01-30 13:15:00 UTC,Lausanne,St. Gallen,Super League 2021/2022,1,5,"1:2, 0:3",Stade de la Tuiliere,Lausanne,Switzerland,"[{'odds_over': '1.97', 'odds_under': '1.73', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.02', 'odds_under': '1.79', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.02', 'odds_under': '1.79', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.01', 'odds_under': '1.89', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.98', 'odds_under': '1.89', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/switzerland/super-league-2021-2022/lausanne-st-gallen-ld9r5DAj/
2025-08-28 01:39:43 UTC,2021-12-19 15:30:00 UTC,Sion,Lausanne,Super League 2021/2022,2,0,"0:0, 2:0",Stade de Tourbillon,Sion,Switzerland,"[{'odds_over': '2.43', 'odds_under': '1.56', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.41', 'odds_under': '1.57', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.41', 'odds_under': '1.57', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.42', 'odds_under': '1.60', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.41', 'odds_under': '1.61', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/switzerland/super-league-2021-2022/sion-lausanne-UBSBAZnT/
2025-08-28 01:40:06 UTC,2021-10-03 14:30:00 UTC,Basel,Luzern,Super League 2021/2022,1,1,"0:0, 1:1",St. Jakob-Park,Basel,Switzerland,"[{'odds_over': '1.57', 'odds_under': '2.40', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.59', 'odds_under': '2.34', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.59', 'odds_under': '2.34', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.56', 'odds_under': '2.51', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.58', 'odds_under': '2.46', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/switzerland/super-league-2021-2022/basel-luzern-CWJmc4eF/
2025-08-28 01:40:27 UTC,2022-02-06 13:15:00 UTC,Basel,Sion,Super League 2021/2022,3,3,"2:1, 1:2",St. Jakob-Park,Basel,Switzerland,"[{'odds_over': '1.87', 'odds_under': '1.93', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.90', 'odds_under': '1.90', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.90', 'odds_under': '1.90', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.94', 'odds_under': '1.96', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.91', 'odds_under': '1.96', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/switzerland/super-league-2021-2022/basel-sion-4OgsQEnG/
2025-08-28 01:40:46 UTC,2022-02-19 19:30:00 UTC,Basel,Lausanne,Super League 2021/2022,3,0,"0:0, 3:0",St. Jakob-Park,Basel,Switzerland,"[{'odds_over': '1.96', 'odds_under': '1.84', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.92', 'odds_under': '1.88', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.92', 'odds_under': '1.88', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.06', 'odds_under': '1.84', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.10', 'odds_under': '1.78', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/switzerland/super-league-2021-2022/basel-lausanne-2JgsM5or/
2025-08-28 01:41:06 UTC,2021-08-29 14:30:00 UTC,Basel,Young Boys,Super League 2021/2022,1,1,"0:1, 1:0",St. Jakob-Park,Basel,Switzerland,"[{'odds_over': '1.77', 'odds_under': '2.05', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.81', 'odds_under': '1.99', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.81', 'odds_under': '1.99', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.76', 'odds_under': '2.16', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.79', 'odds_under': '2.08', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/switzerland/super-league-2021-2022/basel-young-boys-vq5WXmS3/
2025-08-28 01:41:29 UTC,2022-03-13 13:15:00 UTC,Lausanne,Young Boys,Super League 2021/2022,2,2,"1:0, 1:2",Stade de la Tuiliere,Lausanne,Switzerland,"[{'odds_over': '1.96', 'odds_under': '1.84', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.91', 'odds_under': '1.88', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.91', 'odds_under': '1.88', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.99', 'odds_under': '1.91', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.00', 'odds_under': '1.88', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/switzerland/super-league-2021-2022/lausanne-young-boys-4QpAptUa/
