league,season,match_url
Bundesliga,2023-2024,https://www.oddsportal.com/football/germany/bundesliga-2023-2024/1-fc-koln-darmstadt-GbeCL8yd/
Bundesliga,2023-2024,https://www.oddsportal.com/football/germany/bundesliga-2023-2024/union-berlin-werder-bremen-lxL6mOPC/
Bundesliga,2023-2024,https://www.oddsportal.com/football/germany/bundesliga-2023-2024/bayern-munich-augsburg-f3e2PS0c/
Bundesliga,2023-2024,https://www.oddsportal.com/football/germany/bundesliga-2023-2024/bayer-leverkusen-wolfsburg-SblBblYD/
Bundesliga,2023-2024,https://www.oddsportal.com/football/germany/bundesliga-2023-2024/rb-leipzig-bayern-munich-x2ckuWdC/
Bundesliga,2023-2024,https://www.oddsportal.com/football/germany/bundesliga-2023-2024/heidenheim-rb-leipzig-Acx3rWr9/
Bundesliga,2023-2024,https://www.oddsportal.com/football/germany/bundesliga-2023-2024/wolfsburg-mainz-4MEXoQ6b/
Bundesliga,2023-2024,https://www.oddsportal.com/football/germany/bundesliga-2023-2024/1-fc-koln-vfb-stuttgart-nDQ7cDCt/
Bundesliga,2023-2024,https://www.oddsportal.com/football/germany/bundesliga-2023-2024/vfb-stuttgart-mainz-KzzBZtao/
Bundesliga,2023-2024,https://www.oddsportal.com/football/germany/bundesliga-2023-2024/heidenheim-werder-bremen-MBU3TYc0/
Bundesliga,2023-2024,https://www.oddsportal.com/football/germany/bundesliga-2023-2024/1-fc-koln-b-monchengladbach-GMoLN9Qo/
Bundesliga,2023-2024,https://www.oddsportal.com/football/germany/bundesliga-2023-2024/bayer-leverkusen-rb-leipzig-QNLpbj2b/
Bundesliga,2023-2024,https://www.oddsportal.com/football/germany/bundesliga-2023-2024/bochum-wolfsburg-niupyuIa/
Bundesliga,2023-2024,https://www.oddsportal.com/football/germany/bundesliga-2023-2024/bayer-leverkusen-bayern-munich-A1QoZCm5/
Bundesliga,2023-2024,https://www.oddsportal.com/football/germany/bundesliga-2023-2024/1-fc-koln-hoffenheim-lbWeVfTm/
Bundesliga,2023-2024,https://www.oddsportal.com/football/germany/bundesliga-2023-2024/werder-bremen-bayern-munich-v7JY0hIu/
Bundesliga,2023-2024,https://www.oddsportal.com/football/germany/bundesliga-2023-2024/heidenheim-b-monchengladbach-tQdX3qAg/
Bundesliga,2023-2024,https://www.oddsportal.com/football/germany/bundesliga-2023-2024/bayern-munich-bayer-leverkusen-neXWQux2/
Bundesliga,2023-2024,https://www.oddsportal.com/football/germany/bundesliga-2023-2024/union-berlin-freiburg-WWMKlSMu/
Bundesliga,2023-2024,https://www.oddsportal.com/football/germany/bundesliga-2023-2024/augsburg-freiburg-I9rwPmse/
Bundesliga,2023-2024,https://www.oddsportal.com/football/germany/bundesliga-2023-2024/bayer-leverkusen-freiburg-Ui091J9q/
Bundesliga,2023-2024,https://www.oddsportal.com/football/germany/bundesliga-2023-2024/wolfsburg-heidenheim-KMEgdUWA/
Bundesliga,2023-2024,https://www.oddsportal.com/football/germany/bundesliga-2023-2024/darmstadt-werder-bremen-j5NOgVB5/
Bundesliga,2023-2024,https://www.oddsportal.com/football/germany/bundesliga-2023-2024/hoffenheim-bochum-GreOyC8A/
Bundesliga,2023-2024,https://www.oddsportal.com/football/germany/bundesliga-2023-2024/heidenheim-mainz-2kEXqqKD/
Bundesliga,2023-2024,https://www.oddsportal.com/football/germany/bundesliga-2023-2024/eintracht-frankfurt-hoffenheim-6kmFc8mK/
Bundesliga,2023-2024,https://www.oddsportal.com/football/germany/bundesliga-2023-2024/eintracht-frankfurt-1-fc-koln-nXlpzpFF/
Bundesliga,2023-2024,https://www.oddsportal.com/football/germany/bundesliga-2023-2024/rb-leipzig-werder-bremen-rm2sy9ht/
Bundesliga,2023-2024,https://www.oddsportal.com/football/germany/bundesliga-2023-2024/1-fc-koln-heidenheim-lWVAG7y9/
Bundesliga,2023-2024,https://www.oddsportal.com/football/germany/bundesliga-2023-2024/bayern-munich-union-berlin-2a11q3AJ/
Bundesliga,2023-2024,https://www.oddsportal.com/football/germany/bundesliga-2023-2024/rb-leipzig-b-monchengladbach-bRYEY0Ei/
Bundesliga,2023-2024,https://www.oddsportal.com/football/germany/bundesliga-2023-2024/hoffenheim-darmstadt-U7dY2l79/
Bundesliga,2023-2024,https://www.oddsportal.com/football/germany/bundesliga-2023-2024/union-berlin-augsburg-ldySU3eQ/
Bundesliga,2023-2024,https://www.oddsportal.com/football/germany/bundesliga-2023-2024/1-fc-koln-freiburg-bcHGmRKl/
Bundesliga,2023-2024,https://www.oddsportal.com/football/germany/bundesliga-2023-2024/bayern-munich-bochum-IwOCRCSC/
Bundesliga,2023-2024,https://www.oddsportal.com/football/germany/bundesliga-2023-2024/augsburg-vfb-stuttgart-bqh6V4MH/
Bundesliga,2023-2024,https://www.oddsportal.com/football/germany/bundesliga-2023-2024/rb-leipzig-eintracht-frankfurt-0dzHfQEk/
Bundesliga,2023-2024,https://www.oddsportal.com/football/germany/bundesliga-2023-2024/heidenheim-bayern-munich-f7mnHgpA/
Bundesliga,2023-2024,https://www.oddsportal.com/football/germany/bundesliga-2023-2024/b-monchengladbach-bayern-munich-tfllZ3UL/
Bundesliga,2023-2024,https://www.oddsportal.com/football/germany/bundesliga-2023-2024/mainz-wolfsburg-YNmOh4q2/
Bundesliga,2023-2024,https://www.oddsportal.com/football/germany/bundesliga-2023-2024/freiburg-bayer-leverkusen-nNwAnruJ/
Bundesliga,2023-2024,https://www.oddsportal.com/football/germany/bundesliga-2023-2024/augsburg-bayern-munich-YsfhPyKt/
Bundesliga,2023-2024,https://www.oddsportal.com/football/germany/bundesliga-2023-2024/darmstadt-b-monchengladbach-zFY7ShD6/
Bundesliga,2023-2024,https://www.oddsportal.com/football/germany/bundesliga-2023-2024/bochum-bayer-leverkusen-Khg2Wp7B/
Bundesliga,2023-2024,https://www.oddsportal.com/football/germany/bundesliga-2023-2024/rb-leipzig-wolfsburg-GMyeFXEM/
Bundesliga,2023-2024,https://www.oddsportal.com/football/germany/bundesliga-2023-2024/bochum-vfb-stuttgart-zmfhTpLE/
Bundesliga,2023-2024,https://www.oddsportal.com/football/germany/bundesliga-2023-2024/heidenheim-hoffenheim-MXsgFrwj/
Bundesliga,2023-2024,https://www.oddsportal.com/football/germany/bundesliga-2023-2024/bayern-munich-dortmund-lj0u2Nv6/
Bundesliga,2023-2024,https://www.oddsportal.com/football/germany/bundesliga-2023-2024/eintracht-frankfurt-vfb-stuttgart-IBRcPsJm/
Bundesliga,2023-2024,https://www.oddsportal.com/football/germany/bundesliga-2023-2024/hoffenheim-b-monchengladbach-fkfGKSj2/
Bundesliga,2023-2024,https://www.oddsportal.com/football/germany/bundesliga-2023-2024/vfb-stuttgart-werder-bremen-K4whZInC/
Bundesliga,2023-2024,https://www.oddsportal.com/football/germany/bundesliga-2023-2024/vfb-stuttgart-darmstadt-bBbotCs6/
Bundesliga,2023-2024,https://www.oddsportal.com/football/germany/bundesliga-2023-2024/bochum-b-monchengladbach-fwUFeisg/
Bundesliga,2023-2024,https://www.oddsportal.com/football/germany/bundesliga-2023-2024/bayern-munich-heidenheim-2PphIQBK/
Bundesliga,2023-2024,https://www.oddsportal.com/football/germany/bundesliga-2023-2024/union-berlin-bayer-leverkusen-lCyGE0OB/
Bundesliga,2023-2024,https://www.oddsportal.com/football/germany/bundesliga-2023-2024/b-monchengladbach-bochum-dffUQ9Cr/
Bundesliga,2023-2024,https://www.oddsportal.com/football/germany/bundesliga-2023-2024/1-fc-koln-mainz-n9jKxhg4/
Bundesliga,2023-2024,https://www.oddsportal.com/football/germany/bundesliga-2023-2024/b-monchengladbach-1-fc-koln-lExKdS2Q/
Bundesliga,2023-2024,https://www.oddsportal.com/football/germany/bundesliga-2023-2024/hoffenheim-vfb-stuttgart-b17S4Pfm/
Bundesliga,2023-2024,https://www.oddsportal.com/football/germany/bundesliga-2023-2024/b-monchengladbach-bayer-leverkusen-8Q1ILp0M/
Bundesliga,2023-2024,https://www.oddsportal.com/football/germany/bundesliga-2023-2024/b-monchengladbach-eintracht-frankfurt-CSkfY6xa/
Bundesliga,2023-2024,https://www.oddsportal.com/football/germany/bundesliga-2023-2024/freiburg-wolfsburg-OMi8uUSR/
Bundesliga,2023-2024,https://www.oddsportal.com/football/germany/bundesliga-2023-2024/bochum-augsburg-jccPHBIU/
Bundesliga,2023-2024,https://www.oddsportal.com/football/germany/bundesliga-2023-2024/bayern-munich-vfb-stuttgart-8tz3UT0p/
Bundesliga,2023-2024,https://www.oddsportal.com/football/germany/bundesliga-2023-2024/heidenheim-augsburg-lzpTLmeb/
Bundesliga,2023-2024,https://www.oddsportal.com/football/germany/bundesliga-2023-2024/union-berlin-hoffenheim-AoQckGKJ/
Bundesliga,2023-2024,https://www.oddsportal.com/football/germany/bundesliga-2023-2024/rb-leipzig-hoffenheim-nXY6TmGj/
Bundesliga,2023-2024,https://www.oddsportal.com/football/germany/bundesliga-2023-2024/heidenheim-1-fc-koln-8EBlrr6N/
Bundesliga,2023-2024,https://www.oddsportal.com/football/germany/bundesliga-2023-2024/freiburg-darmstadt-OlSgQN3s/
Bundesliga,2023-2024,https://www.oddsportal.com/football/germany/bundesliga-2023-2024/bochum-hoffenheim-GKWnYoL1/
Bundesliga,2023-2024,https://www.oddsportal.com/football/germany/bundesliga-2023-2024/bayern-munich-werder-bremen-tUAk9PTr/
Bundesliga,2023-2024,https://www.oddsportal.com/football/germany/bundesliga-2023-2024/bochum-werder-bremen-rgVEFRjF/
Bundesliga,2023-2024,https://www.oddsportal.com/football/germany/bundesliga-2023-2024/bochum-1-fc-koln-IB5S92J0/
Bundesliga,2023-2024,https://www.oddsportal.com/football/germany/bundesliga-2023-2024/b-monchengladbach-rb-leipzig-8M5YrEcm/
Bundesliga,2023-2024,https://www.oddsportal.com/football/germany/bundesliga-2023-2024/bayer-leverkusen-dortmund-CYnXwsYt/
Bundesliga,2023-2024,https://www.oddsportal.com/football/germany/bundesliga-2023-2024/heidenheim-wolfsburg-Gp8MBIks/
Bundesliga,2023-2024,https://www.oddsportal.com/football/germany/bundesliga-2023-2024/werder-bremen-dortmund-QZTohnBs/
Bundesliga,2023-2024,https://www.oddsportal.com/football/germany/bundesliga-2023-2024/bayern-munich-1-fc-koln-xWxiGDaG/
Bundesliga,2023-2024,https://www.oddsportal.com/football/germany/bundesliga-2023-2024/darmstadt-bayern-munich-fT0y33Pa/
Bundesliga,2023-2024,https://www.oddsportal.com/football/germany/bundesliga-2023-2024/augsburg-union-berlin-MyKGWYqc/
Bundesliga,2023-2024,https://www.oddsportal.com/football/germany/bundesliga-2023-2024/heidenheim-dortmund-SIYUxelt/
Bundesliga,2023-2024,https://www.oddsportal.com/football/germany/bundesliga-2023-2024/bayern-munich-freiburg-pSMShkRB/
Bundesliga,2023-2024,https://www.oddsportal.com/football/germany/bundesliga-2023-2024/vfb-stuttgart-wolfsburg-OY9f7lt5/
Bundesliga,2023-2024,https://www.oddsportal.com/football/germany/bundesliga-2023-2024/eintracht-frankfurt-augsburg-8Yi4NU6q/
Bundesliga,2023-2024,https://www.oddsportal.com/football/germany/bundesliga-2023-2024/vfb-stuttgart-b-monchengladbach-fB7pqOjH/
Bundesliga,2023-2024,https://www.oddsportal.com/football/germany/bundesliga-2023-2024/vfb-stuttgart-bayern-munich-lnATpP47/
Bundesliga,2023-2024,https://www.oddsportal.com/football/germany/bundesliga-2023-2024/bayer-leverkusen-hoffenheim-8hGt019I/
Bundesliga,2023-2024,https://www.oddsportal.com/football/germany/bundesliga-2023-2024/freiburg-b-monchengladbach-MoPnFxvq/
Bundesliga,2023-2024,https://www.oddsportal.com/football/germany/bundesliga-2023-2024/augsburg-dortmund-feV2m97M/
Bundesliga,2023-2024,https://www.oddsportal.com/football/germany/bundesliga-2023-2024/heidenheim-bochum-0fNIKJXI/
Bundesliga,2023-2024,https://www.oddsportal.com/football/germany/bundesliga-2023-2024/wolfsburg-1-fc-koln-GQPw6EJI/
Bundesliga,2023-2024,https://www.oddsportal.com/football/germany/bundesliga-2023-2024/augsburg-b-monchengladbach-hzD1f81N/
Bundesliga,2023-2024,https://www.oddsportal.com/football/germany/bundesliga-2023-2024/bochum-eintracht-frankfurt-SlVaUErf/
Bundesliga,2023-2024,https://www.oddsportal.com/football/germany/bundesliga-2023-2024/mainz-dortmund-U30kZnNh/
