scraped_date,match_date,home_team,away_team,league_name,home_score,away_score,partial_results,venue,venue_town,venue_country,over_under_3_market
2025-08-17 18:28:24 UTC,2021-09-26 16:30:00 UTC,Real Sociedad,Elche,LaLiga 2021/2022,1,0,"0:0, 1:0",Reale Arena,San Sebastian,Spain,"[{'odds_over': '3.30', 'odds_under': '1.37', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.15', 'odds_under': '1.36', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-17 17:25:58 UTC,2021-09-26 19:00:00 UTC,Betis,Getafe,LaLiga 2021/2022,2,0,"1:0, 1:0",Estadio Benito Villamarín,Sevilla,Spain,"[{'odds_over': '3.70', 'odds_under': '1.31', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.60', 'odds_under': '1.29', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-17 17:53:15 UTC,2021-09-27 19:00:00 UTC,Celta Vigo,Granada CF,LaLiga 2021/2022,1,0,"0:0, 1:0",Estadio de Balaídos,Vigo,Spain,"[{'odds_over': '2.63', 'odds_under': '1.54', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.50', 'odds_under': '1.53', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-17 18:01:14 UTC,2021-10-01 19:00:00 UTC,Ath Bilbao,Alaves,LaLiga 2021/2022,1,0,"1:0, 0:0",Estadio San Mamés,Bilbao,Spain,"[{'odds_over': '3.55', 'odds_under': '1.33', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.75', 'odds_under': '1.27', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-17 18:32:46 UTC,2021-10-02 12:00:00 UTC,Osasuna,Rayo Vallecano,LaLiga 2021/2022,1,0,"0:0, 1:0",Estadio El Sadar,Pamplona,Spain,"[{'odds_over': '3.40', 'odds_under': '1.36', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.45', 'odds_under': '1.31', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-17 17:28:24 UTC,2021-10-02 14:15:00 UTC,Mallorca,Levante,LaLiga 2021/2022,1,0,"0:0, 1:0",Estadi Mallorca Son Moix,Palma de Mallorca,Spain,"[{'odds_over': '3.30', 'odds_under': '1.38', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.15', 'odds_under': '1.36', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-17 17:59:48 UTC,2021-10-02 16:30:00 UTC,Cadiz CF,Valencia,LaLiga 2021/2022,0,0,"0:0, 0:0",Estadio Nuevo Mirandilla,Cadiz,Spain,"[{'odds_over': '3.95', 'odds_under': '1.29', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.95', 'odds_under': '1.25', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-17 17:51:25 UTC,2021-10-02 19:00:00 UTC,Atl. Madrid,Barcelona,LaLiga 2021/2022,2,0,"2:0, 0:0",Metropolitano Stadium,Madrid,Spain,"[{'odds_over': '2.72', 'odds_under': '1.51', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.70', 'odds_under': '1.46', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-17 18:32:02 UTC,2021-10-03 12:00:00 UTC,Elche,Celta Vigo,LaLiga 2021/2022,1,0,"0:0, 1:0",Estadio Manuel Martínez Valero,Elche,Spain,"[{'odds_over': '3.80', 'odds_under': '1.30', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '4.05', 'odds_under': '1.24', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-17 18:12:05 UTC,2021-10-03 14:15:00 UTC,Espanyol,Real Madrid,LaLiga 2021/2022,2,1,"1:0, 1:1",RCDE Stadium,Cornella de Llobregat,Spain,"[{'odds_over': '2.24', 'odds_under': '1.71', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.20', 'odds_under': '1.68', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-17 18:04:51 UTC,2021-10-03 16:30:00 UTC,Getafe,Real Sociedad,LaLiga 2021/2022,1,1,"1:0, 0:1",Coliseum,Getafe,Spain,"[{'odds_over': '4.70', 'odds_under': '1.22', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '4.85', 'odds_under': '1.18', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-17 18:25:50 UTC,2021-10-03 16:30:00 UTC,Villarreal,Betis,LaLiga 2021/2022,2,0,"1:0, 1:0",Estadio de la Ceramica,Villarreal,Spain,"[{'odds_over': '2.52', 'odds_under': '1.58', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.35', 'odds_under': '1.59', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-17 18:21:55 UTC,2021-10-03 19:00:00 UTC,Granada CF,Sevilla,LaLiga 2021/2022,1,0,"1:0, 0:0",Estadio Nuevo Los Cármenes,Granada,Spain,"[{'odds_over': '3.40', 'odds_under': '1.35', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.50', 'odds_under': '1.30', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-17 18:30:54 UTC,2021-10-16 16:30:00 UTC,Levante,Getafe,LaLiga 2021/2022,0,0,"0:0, 0:0",Estadi Ciutat de València,Valencia,Spain,"[{'odds_over': '5.40', 'odds_under': '1.18', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '5.00', 'odds_under': '1.17', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-17 18:26:35 UTC,2021-10-16 19:00:00 UTC,Real Sociedad,Mallorca,LaLiga 2021/2022,1,0,"0:0, 1:0",Reale Arena,San Sebastian,Spain,"[{'odds_over': '2.84', 'odds_under': '1.47', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.80', 'odds_under': '1.44', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-17 18:12:45 UTC,2021-10-17 12:00:00 UTC,Rayo Vallecano,Elche,LaLiga 2021/2022,2,1,"1:1, 1:0",Campo de Futbol de Vallecas,Madrid,Spain,"[{'odds_over': '3.95', 'odds_under': '1.29', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.85', 'odds_under': '1.26', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-17 18:26:59 UTC,2021-10-17 14:15:00 UTC,Celta Vigo,Sevilla,LaLiga 2021/2022,0,1,"0:0, 0:1",Estadio de Balaídos,Vigo,Spain,"[{'odds_over': '3.30', 'odds_under': '1.37', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.30', 'odds_under': '1.33', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-17 17:52:37 UTC,2021-10-17 16:30:00 UTC,Villarreal,Osasuna,LaLiga 2021/2022,1,2,"0:1, 1:1",Estadio de la Ceramica,Villarreal,Spain,"[{'odds_over': '2.45', 'odds_under': '1.60', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.45', 'odds_under': '1.55', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-17 17:47:53 UTC,2021-10-17 19:00:00 UTC,Barcelona,Valencia,LaLiga 2021/2022,3,1,"2:1, 1:0",Camp Nou,Barcelona,Spain,"[{'odds_over': '1.87', 'odds_under': '2.01', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.84', 'odds_under': '1.98', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-17 17:25:32 UTC,2021-10-18 17:00:00 UTC,Alaves,Betis,LaLiga 2021/2022,0,1,"0:0, 0:1",Estadio Mendizorrotza,Vitoria-Gasteiz,Spain,"[{'odds_over': '2.88', 'odds_under': '1.46', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.95', 'odds_under': '1.40', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-17 18:26:17 UTC,2021-10-18 19:00:00 UTC,Espanyol,Cadiz CF,LaLiga 2021/2022,2,0,"1:0, 1:0",RCDE Stadium,Cornella de Llobregat,Spain,"[{'odds_over': '3.45', 'odds_under': '1.35', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.50', 'odds_under': '1.30', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-17 18:13:27 UTC,2021-10-22 19:00:00 UTC,Osasuna,Granada CF,LaLiga 2021/2022,1,1,"1:0, 0:1",Estadio El Sadar,Pamplona,Spain,"[{'odds_over': '3.40', 'odds_under': '1.36', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.30', 'odds_under': '1.33', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-17 17:24:48 UTC,2021-10-23 12:00:00 UTC,Valencia,Mallorca,LaLiga 2021/2022,2,2,"0:2, 2:0",Estadio de Mestalla,Valencia,Spain,"[{'odds_over': '3.20', 'odds_under': '1.39', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.20', 'odds_under': '1.35', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-17 17:37:35 UTC,2021-10-23 14:15:00 UTC,Cadiz CF,Alaves,LaLiga 2021/2022,0,2,"0:1, 0:1",Estadio Nuevo Mirandilla,Cadiz,Spain,"[{'odds_over': '4.60', 'odds_under': '1.22', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '4.55', 'odds_under': '1.20', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-17 18:23:45 UTC,2021-10-23 16:30:00 UTC,Elche,Espanyol,LaLiga 2021/2022,2,2,"1:0, 1:2",Estadio Manuel Martínez Valero,Elche,Spain,"[{'odds_over': '4.60', 'odds_under': '1.22', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '4.50', 'odds_under': '1.21', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-17 18:25:27 UTC,2021-10-23 19:00:00 UTC,Ath Bilbao,Villarreal,LaLiga 2021/2022,2,1,"1:1, 1:0",Estadio San Mamés,Bilbao,Spain,"[{'odds_over': '3.25', 'odds_under': '1.37', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.20', 'odds_under': '1.35', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-17 17:32:26 UTC,2021-10-24 12:00:00 UTC,Sevilla,Levante,LaLiga 2021/2022,5,3,"3:1, 2:2",Estadio Ramón Sánchez Pizjuán,Sevilla,Spain,"[{'odds_over': '2.93', 'odds_under': '1.44', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.90', 'odds_under': '1.41', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-17 17:25:33 UTC,2021-10-24 14:15:00 UTC,Barcelona,Real Madrid,LaLiga 2021/2022,1,2,"0:1, 1:1",Camp Nou,Barcelona,Spain,"[{'odds_over': '1.95', 'odds_under': '1.93', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.88', 'odds_under': '1.94', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-17 17:33:47 UTC,2021-10-24 16:30:00 UTC,Betis,Rayo Vallecano,LaLiga 2021/2022,3,2,"2:1, 1:1",Estadio Benito Villamarín,Sevilla,Spain,"[{'odds_over': '2.45', 'odds_under': '1.59', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.40', 'odds_under': '1.58', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-17 18:30:11 UTC,2021-10-24 19:00:00 UTC,Atl. Madrid,Real Sociedad,LaLiga 2021/2022,2,2,"0:1, 2:1",Metropolitano Stadium,Madrid,Spain,"[{'odds_over': '3.10', 'odds_under': '1.40', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.05', 'odds_under': '1.38', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-17 18:25:06 UTC,2021-10-25 19:00:00 UTC,Getafe,Celta Vigo,LaLiga 2021/2022,0,3,"0:0, 0:3",Coliseum,Getafe,Spain,"[{'odds_over': '4.90', 'odds_under': '1.21', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '4.75', 'odds_under': '1.19', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-17 17:59:26 UTC,2021-10-26 17:00:00 UTC,Alaves,Elche,LaLiga 2021/2022,1,0,"0:0, 1:0",Estadio Mendizorrotza,Vitoria-Gasteiz,Spain,"[{'odds_over': '5.10', 'odds_under': '1.19', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '4.70', 'odds_under': '1.19', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-17 18:12:48 UTC,2021-10-26 19:00:00 UTC,Espanyol,Ath Bilbao,LaLiga 2021/2022,1,1,"1:0, 0:1",RCDE Stadium,Cornella de Llobregat,Spain,"[{'odds_over': '3.45', 'odds_under': '1.34', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.30', 'odds_under': '1.33', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-17 17:31:25 UTC,2021-10-26 19:30:00 UTC,Villarreal,Cadiz CF,LaLiga 2021/2022,3,3,"1:2, 2:1",Estadio de la Ceramica,Villarreal,Spain,"[{'odds_over': '2.25', 'odds_under': '1.70', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.20', 'odds_under': '1.67', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-17 17:34:58 UTC,2021-10-27 17:00:00 UTC,Rayo Vallecano,Barcelona,LaLiga 2021/2022,1,0,"1:0, 0:0",Campo de Futbol de Vallecas,Madrid,Spain,"[{'odds_over': '2.35', 'odds_under': '1.64', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.25', 'odds_under': '1.63', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-17 17:37:49 UTC,2021-10-27 17:00:00 UTC,Mallorca,Sevilla,LaLiga 2021/2022,1,1,"1:0, 0:1",Estadi Mallorca Son Moix,Palma de Mallorca,Spain,"[{'odds_over': '4.05', 'odds_under': '1.27', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '4.30', 'odds_under': '1.22', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-17 18:16:03 UTC,2021-10-27 18:00:00 UTC,Betis,Valencia,LaLiga 2021/2022,4,1,"2:1, 2:0",Estadio Benito Villamarín,Sevilla,Spain,"[{'odds_over': '2.41', 'odds_under': '1.61', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.35', 'odds_under': '1.59', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-17 17:36:00 UTC,2021-10-27 19:30:00 UTC,Real Madrid,Osasuna,LaLiga 2021/2022,0,0,"0:0, 0:0",Estadio Santiago Bernabéu,Madrid,Spain,"[{'odds_over': '1.88', 'odds_under': '1.98', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.86', 'odds_under': '1.96', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-17 18:28:44 UTC,2021-10-28 17:00:00 UTC,Celta Vigo,Real Sociedad,LaLiga 2021/2022,0,2,"0:0, 0:2",Estadio de Balaídos,Vigo,Spain,"[{'odds_over': '3.35', 'odds_under': '1.36', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.20', 'odds_under': '1.35', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-17 17:35:45 UTC,2021-10-28 18:00:00 UTC,Granada CF,Getafe,LaLiga 2021/2022,1,1,"0:1, 1:0",Estadio Nuevo Los Cármenes,Granada,Spain,"[{'odds_over': '5.30', 'odds_under': '1.18', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '5.40', 'odds_under': '1.15', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-17 18:23:39 UTC,2021-10-28 19:30:00 UTC,Levante,Atl. Madrid,LaLiga 2021/2022,2,2,"1:1, 1:1",Estadi Ciutat de València,Valencia,Spain,"[{'odds_over': '2.68', 'odds_under': '1.52', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.70', 'odds_under': '1.47', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-17 17:58:50 UTC,2021-10-30 12:00:00 UTC,Elche,Real Madrid,LaLiga 2021/2022,1,2,"0:1, 1:1",Estadio Manuel Martínez Valero,Elche,Spain,"[{'odds_over': '2.46', 'odds_under': '1.59', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.35', 'odds_under': '1.59', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-17 17:43:59 UTC,2021-10-30 14:15:00 UTC,Sevilla,Osasuna,LaLiga 2021/2022,2,0,"1:0, 1:0",Estadio Ramón Sánchez Pizjuán,Sevilla,Spain,"[{'odds_over': '2.97', 'odds_under': '1.43', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.80', 'odds_under': '1.44', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-17 17:48:53 UTC,2021-10-30 16:30:00 UTC,Valencia,Villarreal,LaLiga 2021/2022,2,0,"1:0, 1:0",Estadio de Mestalla,Valencia,Spain,"[{'odds_over': '2.88', 'odds_under': '1.45', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.85', 'odds_under': '1.42', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-17 18:20:08 UTC,2021-10-30 19:00:00 UTC,Barcelona,Alaves,LaLiga 2021/2022,1,1,"0:0, 1:1",Camp Nou,Barcelona,Spain,"[{'odds_over': '1.88', 'odds_under': '1.98', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.86', 'odds_under': '1.96', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-17 18:01:45 UTC,2021-10-31 13:00:00 UTC,Cadiz CF,Mallorca,LaLiga 2021/2022,1,1,"0:1, 1:0",Estadio Nuevo Mirandilla,Cadiz,Spain,"[{'odds_over': '4.60', 'odds_under': '1.22', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '4.30', 'odds_under': '1.22', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-17 18:29:06 UTC,2021-10-31 15:15:00 UTC,Atl. Madrid,Betis,LaLiga 2021/2022,3,0,"1:0, 2:0",Metropolitano Stadium,Madrid,Spain,"[{'odds_over': '2.31', 'odds_under': '1.66', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.25', 'odds_under': '1.64', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-17 17:42:20 UTC,2021-10-31 17:30:00 UTC,Getafe,Espanyol,LaLiga 2021/2022,2,1,"1:1, 1:0",Coliseum,Getafe,Spain,"[{'odds_over': '5.00', 'odds_under': '1.19', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '4.85', 'odds_under': '1.18', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-17 18:17:56 UTC,2021-10-31 20:00:00 UTC,Real Sociedad,Ath Bilbao,LaLiga 2021/2022,1,1,"0:0, 1:1",Reale Arena,San Sebastian,Spain,"[{'odds_over': '3.55', 'odds_under': '1.33', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.50', 'odds_under': '1.30', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-17 18:01:02 UTC,2021-11-01 17:30:00 UTC,Rayo Vallecano,Celta Vigo,LaLiga 2021/2022,0,0,"0:0, 0:0",Campo de Futbol de Vallecas,Madrid,Spain,"[{'odds_over': '3.75', 'odds_under': '1.30', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.85', 'odds_under': '1.26', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-17 17:29:58 UTC,2021-11-01 20:00:00 UTC,Levante,Granada CF,LaLiga 2021/2022,0,3,"0:2, 0:1",Estadi Ciutat de València,Valencia,Spain,"[{'odds_over': '3.25', 'odds_under': '1.37', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.30', 'odds_under': '1.33', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-17 18:05:23 UTC,2021-11-05 20:00:00 UTC,Ath Bilbao,Cadiz CF,LaLiga 2021/2022,0,1,"0:1, 0:0",Estadio San Mamés,Bilbao,Spain,"[{'odds_over': '2.67', 'odds_under': '1.51', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.70', 'odds_under': '1.47', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-17 18:31:17 UTC,2021-11-06 13:00:00 UTC,Espanyol,Granada CF,LaLiga 2021/2022,2,0,"2:0, 0:0",RCDE Stadium,Cornella de Llobregat,Spain,"[{'odds_over': '3.20', 'odds_under': '1.38', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.90', 'odds_under': '1.41', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-17 18:22:34 UTC,2021-11-06 15:15:00 UTC,Celta Vigo,Barcelona,LaLiga 2021/2022,3,3,"0:3, 3:0",Estadio de Balaídos,Vigo,Spain,"[{'odds_over': '2.74', 'odds_under': '1.50', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.70', 'odds_under': '1.47', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-17 18:32:03 UTC,2021-11-06 17:30:00 UTC,Alaves,Levante,LaLiga 2021/2022,2,1,"0:1, 2:0",Estadio Mendizorrotza,Vitoria-Gasteiz,Spain,"[{'odds_over': '3.50', 'odds_under': '1.33', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.45', 'odds_under': '1.31', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-17 17:42:42 UTC,2021-11-06 20:00:00 UTC,Real Madrid,Rayo Vallecano,LaLiga 2021/2022,2,1,"2:0, 0:1",Estadio Santiago Bernabéu,Madrid,Spain,"[{'odds_over': '2.10', 'odds_under': '1.80', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.11', 'odds_under': '1.74', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-17 18:30:11 UTC,2021-11-07 13:00:00 UTC,Villarreal,Getafe,LaLiga 2021/2022,1,0,"1:0, 0:0",Estadio de la Ceramica,Villarreal,Spain,"[{'odds_over': '2.93', 'odds_under': '1.44', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.90', 'odds_under': '1.41', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-17 17:41:27 UTC,2021-11-07 15:15:00 UTC,Valencia,Atl. Madrid,LaLiga 2021/2022,3,3,"0:1, 3:2",Estadio de Mestalla,Valencia,Spain,"[{'odds_over': '3.60', 'odds_under': '1.32', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.85', 'odds_under': '1.26', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-17 18:19:15 UTC,2021-11-07 17:30:00 UTC,Mallorca,Elche,LaLiga 2021/2022,2,2,"0:0, 2:2",Estadi Mallorca Son Moix,Palma de Mallorca,Spain,"[{'odds_over': '4.35', 'odds_under': '1.24', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '4.30', 'odds_under': '1.22', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-17 18:20:20 UTC,2021-11-07 17:30:00 UTC,Osasuna,Real Sociedad,LaLiga 2021/2022,0,2,"0:0, 0:2",Estadio El Sadar,Pamplona,Spain,"[{'odds_over': '3.50', 'odds_under': '1.33', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.70', 'odds_under': '1.28', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-17 18:24:43 UTC,2021-11-07 20:00:00 UTC,Betis,Sevilla,LaLiga 2021/2022,0,2,"0:0, 0:2",Estadio Benito Villamarín,Sevilla,Spain,"[{'odds_over': '3.35', 'odds_under': '1.36', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.45', 'odds_under': '1.31', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-17 18:15:38 UTC,2021-11-19 20:00:00 UTC,Levante,Ath Bilbao,LaLiga 2021/2022,0,0,"0:0, 0:0",Estadi Ciutat de València,Valencia,Spain,"[{'odds_over': '3.20', 'odds_under': '1.39', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.90', 'odds_under': '1.41', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-17 17:35:15 UTC,2021-11-20 13:00:00 UTC,Celta Vigo,Villarreal,LaLiga 2021/2022,1,1,"0:1, 1:0",Estadio de Balaídos,Vigo,Spain,"[{'odds_over': '3.05', 'odds_under': '1.41', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.25', 'odds_under': '1.34', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-17 17:57:15 UTC,2021-11-20 15:15:00 UTC,Sevilla,Alaves,LaLiga 2021/2022,2,2,"1:2, 1:0",Estadio Ramón Sánchez Pizjuán,Sevilla,Spain,"[{'odds_over': '3.25', 'odds_under': '1.37', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.40', 'odds_under': '1.32', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-17 17:29:36 UTC,2021-11-20 17:30:00 UTC,Atl. Madrid,Osasuna,LaLiga 2021/2022,1,0,"0:0, 1:0",Metropolitano Stadium,Madrid,Spain,"[{'odds_over': '3.00', 'odds_under': '1.42', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.25', 'odds_under': '1.34', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-17 17:37:05 UTC,2021-11-20 20:00:00 UTC,Barcelona,Espanyol,LaLiga 2021/2022,1,0,"0:0, 1:0",Camp Nou,Barcelona,Spain,"[{'odds_over': '2.24', 'odds_under': '1.69', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.20', 'odds_under': '1.67', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
