scraped_date,match_date,home_team,away_team,league_name,home_score,away_score,partial_results,venue,venue_town,venue_country,over_under_3_market
2025-08-21 15:19:09 UTC,2022-04-24 13:00:00 UTC,Metz,Brest,Ligue 1 2021/2022,0,1,"0:1, 0:0",Stade Saint-Symphorien,Metz,France,"[{'odds_over': '2.93', 'odds_under': '1.45', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.75', 'odds_under': '1.45', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 15:43:51 UTC,2022-04-24 13:00:00 UTC,Nantes,Bordeaux,Ligue 1 2021/2022,5,3,"0:2, 5:1",Stade de la Beaujoire,Nantes,France,"[{'odds_over': '2.23', 'odds_under': '1.72', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.20', 'odds_under': '1.66', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 15:47:29 UTC,2022-04-24 13:00:00 UTC,Nice,Troyes,Ligue 1 2021/2022,1,0,"0:0, 1:0",Allianz Riviera,Nice,France,"[{'odds_over': '2.48', 'odds_under': '1.59', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.40', 'odds_under': '1.58', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 15:51:07 UTC,2022-04-24 15:05:00 UTC,Lille,Strasbourg,Ligue 1 2021/2022,1,0,"0:0, 1:0",Stade Pierre-Mauroy,Villeneuve d'Ascq,France,"[{'odds_over': '3.40', 'odds_under': '1.36', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.40', 'odds_under': '1.32', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 15:46:02 UTC,2022-04-24 18:45:00 UTC,Reims,Marseille,Ligue 1 2021/2022,0,1,"0:0, 0:1",Stade Auguste-Delaune,Reims,France,"[{'odds_over': '3.15', 'odds_under': '1.40', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.00', 'odds_under': '1.39', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 14:48:57 UTC,2022-04-29 19:00:00 UTC,Strasbourg,PSG,Ligue 1 2021/2022,3,3,"1:1, 2:2",Stade de la Meinau,Strasbourg,France,"[{'odds_over': '2.15', 'odds_under': '1.77', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.07', 'odds_under': '1.77', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 15:55:01 UTC,2022-04-30 15:00:00 UTC,Lens,Nantes,Ligue 1 2021/2022,2,2,"0:2, 2:0",Stade Bollaert-Delelis,Lens,France,"[{'odds_over': '2.18', 'odds_under': '1.75', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.15', 'odds_under': '1.71', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 14:54:05 UTC,2022-04-30 19:00:00 UTC,Rennes,St Etienne,Ligue 1 2021/2022,2,0,"1:0, 1:0",Roazhon Park,Rennes,France,"[{'odds_over': '1.77', 'odds_under': '2.15', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.73', 'odds_under': '2.12', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 14:49:40 UTC,2022-05-01 11:00:00 UTC,Troyes,Lille,Ligue 1 2021/2022,3,0,"1:0, 2:0",Stade de l'Aube,Troyes,France,"[{'odds_over': '3.05', 'odds_under': '1.43', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.00', 'odds_under': '1.39', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 14:54:04 UTC,2022-05-01 13:00:00 UTC,Monaco,Angers,Ligue 1 2021/2022,2,0,"1:0, 1:0",Stade Louis II,Monaco,France,"[{'odds_over': '1.97', 'odds_under': '1.91', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.94', 'odds_under': '1.88', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 15:02:48 UTC,2022-05-01 13:00:00 UTC,Montpellier,Metz,Ligue 1 2021/2022,2,2,"0:1, 2:1",Stade de la Mosson,Montpellier,France,"[{'odds_over': '2.15', 'odds_under': '1.77', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.15', 'odds_under': '1.71', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 15:28:37 UTC,2022-05-01 13:00:00 UTC,Brest,Clermont,Ligue 1 2021/2022,2,0,"0:0, 2:0",Stade Francis-Le Blé,Brest,France,"[{'odds_over': '2.80', 'odds_under': '1.49', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.75', 'odds_under': '1.45', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 15:51:05 UTC,2022-05-01 13:00:00 UTC,Lorient,Reims,Ligue 1 2021/2022,1,2,"1:1, 0:1",Stade du Moustoir,Lorient,France,"[{'odds_over': '3.45', 'odds_under': '1.35', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.25', 'odds_under': '1.34', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 15:44:12 UTC,2022-05-01 15:05:00 UTC,Bordeaux,Nice,Ligue 1 2021/2022,0,1,"0:0, 0:1",Stade Atlantique,Bordeaux,France,"[{'odds_over': '2.38', 'odds_under': '1.64', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.30', 'odds_under': '1.62', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 15:47:52 UTC,2022-05-01 18:45:00 UTC,Marseille,Lyon,Ligue 1 2021/2022,0,3,"0:0, 0:3",Stade Vélodrome,Marseille,France,"[{'odds_over': '2.03', 'odds_under': '1.84', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.96', 'odds_under': '1.86', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 15:55:21 UTC,2022-05-06 19:00:00 UTC,Lille,Monaco,Ligue 1 2021/2022,1,2,"0:1, 1:1",Stade Pierre-Mauroy,Villeneuve d'Ascq,France,"[{'odds_over': '2.34', 'odds_under': '1.66', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.35', 'odds_under': '1.59', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 14:52:11 UTC,2022-05-07 15:00:00 UTC,Brest,Strasbourg,Ligue 1 2021/2022,0,1,"0:0, 0:1",Stade Francis-Le Blé,Brest,France,"[{'odds_over': '2.47', 'odds_under': '1.60', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.35', 'odds_under': '1.59', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 14:51:26 UTC,2022-05-08 11:00:00 UTC,Metz,Lyon,Ligue 1 2021/2022,3,2,"2:1, 1:1",Stade Saint-Symphorien,Metz,France,"[{'odds_over': '1.52', 'odds_under': '2.70', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.43', 'odds_under': '2.85', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 14:56:12 UTC,2022-05-08 13:00:00 UTC,Reims,Lens,Ligue 1 2021/2022,1,2,"1:0, 0:2",Stade Auguste-Delaune,Reims,France,"[{'odds_over': '2.88', 'odds_under': '1.46', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.85', 'odds_under': '1.42', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 15:05:19 UTC,2022-05-08 13:00:00 UTC,Clermont,Montpellier,Ligue 1 2021/2022,2,1,"1:1, 1:0",Stade Gabriel Montpied,Clermont-Ferrand,France,"[{'odds_over': '2.10', 'odds_under': '1.81', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.14', 'odds_under': '1.72', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 15:56:31 UTC,2022-05-08 13:00:00 UTC,Angers,Bordeaux,Ligue 1 2021/2022,4,1,"2:0, 2:1",Stade Raymond-Kopa,Angers,France,"[{'odds_over': '2.45', 'odds_under': '1.61', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.50', 'odds_under': '1.54', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 15:18:46 UTC,2022-05-08 15:05:00 UTC,Lorient,Marseille,Ligue 1 2021/2022,0,3,"0:1, 0:2",Stade du Moustoir,Lorient,France,"[{'odds_over': '2.65', 'odds_under': '1.53', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.65', 'odds_under': '1.48', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 15:06:48 UTC,2022-05-08 18:45:00 UTC,PSG,Troyes,Ligue 1 2021/2022,2,2,"2:1, 0:1",Parc des Princes,Paris,France,"[{'odds_over': '1.42', 'odds_under': '3.10', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.36', 'odds_under': '3.15', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 15:20:37 UTC,2022-05-11 17:00:00 UTC,Nice,St Etienne,Ligue 1 2021/2022,4,2,"0:2, 4:0",Allianz Riviera,Nice,France,"[{'odds_over': '2.31', 'odds_under': '1.67', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.25', 'odds_under': '1.65', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 15:29:44 UTC,2022-05-11 19:00:00 UTC,Nantes,Rennes,Ligue 1 2021/2022,2,1,"1:1, 1:0",Stade de la Beaujoire,Nantes,France,"[{'odds_over': '1.93', 'odds_under': '1.95', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.88', 'odds_under': '1.94', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 14:48:35 UTC,2022-05-14 19:00:00 UTC,Monaco,Brest,Ligue 1 2021/2022,4,2,"1:2, 3:0",Stade Louis II,Monaco,France,"[{'odds_over': '1.64', 'odds_under': '2.31', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.59', 'odds_under': '2.35', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 14:57:17 UTC,2022-05-14 19:00:00 UTC,Strasbourg,Clermont,Ligue 1 2021/2022,1,0,"1:0, 0:0",Stade de la Meinau,Strasbourg,France,"[{'odds_over': '2.40', 'odds_under': '1.60', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.40', 'odds_under': '1.57', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 15:04:15 UTC,2022-05-14 19:00:00 UTC,Bordeaux,Lorient,Ligue 1 2021/2022,0,0,"0:0, 0:0",Stade Atlantique,Bordeaux,France,"[{'odds_over': '2.52', 'odds_under': '1.55', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.55', 'odds_under': '1.52', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 15:12:36 UTC,2022-05-14 19:00:00 UTC,Montpellier,PSG,Ligue 1 2021/2022,0,4,"0:3, 0:1",Stade de la Mosson,Montpellier,France,"[{'odds_over': '1.36', 'odds_under': '3.25', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.34', 'odds_under': '3.25', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 15:12:57 UTC,2022-05-14 19:00:00 UTC,Metz,Angers,Ligue 1 2021/2022,1,0,"0:0, 1:0",Stade Saint-Symphorien,Metz,France,"[{'odds_over': '2.20', 'odds_under': '1.71', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.25', 'odds_under': '1.65', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 15:20:17 UTC,2022-05-14 19:00:00 UTC,Lyon,Nantes,Ligue 1 2021/2022,3,2,"1:0, 2:2",Parc Olympique Lyonnais,Lyon,France,"[{'odds_over': '1.54', 'odds_under': '2.58', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.49', 'odds_under': '2.60', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 15:20:17 UTC,2022-05-14 19:00:00 UTC,St Etienne,Reims,Ligue 1 2021/2022,1,2,"1:1, 0:1",Stade Geoffroy-Guichard,Saint-Étienne,France,"[{'odds_over': '2.61', 'odds_under': '1.52', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.65', 'odds_under': '1.48', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 15:42:24 UTC,2022-05-14 19:00:00 UTC,Rennes,Marseille,Ligue 1 2021/2022,2,0,"2:0, 0:0",Roazhon Park,Rennes,France,"[{'odds_over': '2.20', 'odds_under': '1.70', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.35', 'odds_under': '1.59', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 15:46:24 UTC,2022-05-14 19:00:00 UTC,Nice,Lille,Ligue 1 2021/2022,1,3,"1:0, 0:3",Allianz Riviera,Nice,France,"[{'odds_over': '2.14', 'odds_under': '1.74', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.09', 'odds_under': '1.75', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 15:46:46 UTC,2022-05-14 19:00:00 UTC,Troyes,Lens,Ligue 1 2021/2022,1,3,"1:2, 0:1",Stade de l'Aube,Troyes,France,"[{'odds_over': '2.41', 'odds_under': '1.59', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.40', 'odds_under': '1.57', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 15:47:31 UTC,2022-05-17 18:30:00 UTC,Paris FC,Sochaux,Ligue 1 2021/2022,1,2,"1:1, 0:1",Stade Charlety,Paris,France,"[{'odds_over': '3.80', 'odds_under': '1.27', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '4.05', 'odds_under': '1.20', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 15:21:43 UTC,2022-05-20 18:30:00 UTC,Auxerre,Sochaux,Ligue 1 2021/2022,1,0,"0:0, 0:0, 0:0, 5:4",Stade de l'Abbé-Deschamps,Auxerre,France,"[{'odds_over': '3.65', 'odds_under': '1.29', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.30', 'odds_under': '1.29', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 14:50:44 UTC,2022-05-21 19:00:00 UTC,Lorient,Troyes,Ligue 1 2021/2022,1,1,"0:1, 1:0",Stade du Moustoir,Lorient,France,"[{'odds_over': '2.28', 'odds_under': '1.67', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.20', 'odds_under': '1.66', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 15:08:19 UTC,2022-05-21 19:00:00 UTC,PSG,Metz,Ligue 1 2021/2022,5,0,"3:0, 2:0",Parc des Princes,Paris,France,"[{'odds_over': '1.29', 'odds_under': '3.95', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.25', 'odds_under': '3.95', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 15:12:15 UTC,2022-05-21 19:00:00 UTC,Brest,Bordeaux,Ligue 1 2021/2022,2,4,"2:2, 0:2",Stade Francis-Le Blé,Brest,France,"[{'odds_over': '1.71', 'odds_under': '2.22', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.67', 'odds_under': '2.20', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 15:13:16 UTC,2022-05-21 19:00:00 UTC,Marseille,Strasbourg,Ligue 1 2021/2022,4,0,"1:0, 3:0",Stade Vélodrome,Marseille,France,"[{'odds_over': '2.91', 'odds_under': '1.44', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.90', 'odds_under': '1.41', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 15:18:25 UTC,2022-05-21 19:00:00 UTC,Nantes,St Etienne,Ligue 1 2021/2022,1,1,"1:0, 0:1",Stade de la Beaujoire,Nantes,France,"[{'odds_over': '1.93', 'odds_under': '1.93', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.97', 'odds_under': '1.85', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 15:30:23 UTC,2022-05-21 19:00:00 UTC,Reims,Nice,Ligue 1 2021/2022,2,3,"2:0, 0:3",Stade Auguste-Delaune,Reims,France,"[{'odds_over': '2.20', 'odds_under': '1.72', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.20', 'odds_under': '1.68', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 15:33:01 UTC,2022-05-21 19:00:00 UTC,Clermont,Lyon,Ligue 1 2021/2022,1,2,"0:1, 1:1",Stade Gabriel Montpied,Clermont-Ferrand,France,"[{'odds_over': '1.58', 'odds_under': '2.48', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.56', 'odds_under': '2.45', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 15:41:41 UTC,2022-05-21 19:00:00 UTC,Lille,Rennes,Ligue 1 2021/2022,2,2,"1:1, 1:1",Stade Pierre-Mauroy,Villeneuve d'Ascq,France,"[{'odds_over': '2.01', 'odds_under': '1.85', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.97', 'odds_under': '1.85', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 15:51:47 UTC,2022-05-21 19:00:00 UTC,Angers,Montpellier,Ligue 1 2021/2022,2,0,"1:0, 1:0",Stade Raymond-Kopa,Angers,France,"[{'odds_over': '2.13', 'odds_under': '1.76', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.09', 'odds_under': '1.75', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 15:55:04 UTC,2022-05-21 19:00:00 UTC,Lens,Monaco,Ligue 1 2021/2022,2,2,"1:1, 1:1",Stade Bollaert-Delelis,Lens,France,"[{'odds_over': '1.85', 'odds_under': '2.01', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.83', 'odds_under': '1.99', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 15:54:18 UTC,2022-05-26 17:00:00 UTC,Auxerre,St Etienne,Ligue 1 2021/2022,1,1,"0:1, 1:0",Stade de l'Abbé-Deschamps,Auxerre,France,"[{'odds_over': '3.30', 'odds_under': '1.37', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.20', 'odds_under': '1.35', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 15:29:21 UTC,2022-05-29 17:00:00 UTC,St Etienne,Auxerre,Ligue 1 2021/2022,1,2,"0:0, 1:1, 0:0, 4:5",Stade Geoffroy-Guichard,Saint-Étienne,France,"[{'odds_over': '2.90', 'odds_under': '1.45', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.85', 'odds_under': '1.42', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
