scraped_date,match_date,home_team,away_team,league_name,home_score,away_score,partial_results,venue,venue_town,venue_country,over_under_2_5_market
2025-08-18 06:39:00 UTC,2020-02-16 16:00:00 UTC,Reims,Rennes,Ligue 1 2019/2020,1,0,"0:0, 1:0",Stade Auguste-Delaune,Reims,France,"[{'odds_over': '3.00', 'odds_under': '1.38', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '3.00', 'odds_under': '1.42', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.15', 'odds_under': '1.33', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '3.05', 'odds_under': '1.40', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-18 07:22:02 UTC,2020-02-16 16:00:00 UTC,Brest,St Etienne,Ligue 1 2019/2020,3,2,"3:0, 0:2",Stade Francis-Le Blé,Brest,France,"[{'odds_over': '2.08', 'odds_under': '1.75', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.13', 'odds_under': '1.78', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.08', 'odds_under': '1.71', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '2.10', 'odds_under': '1.75', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-18 06:30:48 UTC,2020-02-16 20:00:00 UTC,Lille,Marseille,Ligue 1 2019/2020,1,2,"0:0, 1:2",Stade Pierre-Mauroy,Villeneuve d'Ascq,France,"[{'odds_over': '2.65', 'odds_under': '1.49', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.81', 'odds_under': '1.48', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.60', 'odds_under': '1.47', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '2.60', 'odds_under': '1.50', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-18 07:21:37 UTC,2020-02-21 18:00:00 UTC,Nice,Brest,Ligue 1 2019/2020,2,2,"2:1, 0:1",Allianz Riviera,Nice,France,"[{'odds_over': '1.70', 'odds_under': '2.16', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.75', 'odds_under': '2.18', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.67', 'odds_under': '2.14', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.70', 'odds_under': '2.15', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-18 06:19:00 UTC,2020-02-21 19:45:00 UTC,Metz,Lyon,Ligue 1 2019/2020,0,2,"0:1, 0:1",Stade Saint-Symphorien,Metz,France,"[{'odds_over': '2.24', 'odds_under': '1.66', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.30', 'odds_under': '1.68', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.20', 'odds_under': '1.63', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '2.25', 'odds_under': '1.65', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-18 07:12:44 UTC,2020-02-22 16:30:00 UTC,Marseille,Nantes,Ligue 1 2019/2020,1,3,"1:1, 0:2",Stade Vélodrome,Marseille,France,"[{'odds_over': '2.40', 'odds_under': '1.57', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.44', 'odds_under': '1.61', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.40', 'odds_under': '1.53', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '2.40', 'odds_under': '1.55', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-18 06:29:26 UTC,2020-02-22 19:00:00 UTC,Lille,Toulouse,Ligue 1 2019/2020,3,0,"2:0, 1:0",Stade Pierre-Mauroy,Villeneuve d'Ascq,France,"[{'odds_over': '1.78', 'odds_under': '2.03', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.85', 'odds_under': '2.04', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.77', 'odds_under': '1.99', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.80', 'odds_under': '2.00', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-18 06:32:37 UTC,2020-02-22 19:00:00 UTC,Strasbourg,Amiens,Ligue 1 2019/2020,0,0,"0:0, 0:0",Stade de la Meinau,Strasbourg,France,"[{'odds_over': '2.22', 'odds_under': '1.66', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.30', 'odds_under': '1.68', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.20', 'odds_under': '1.61', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '2.25', 'odds_under': '1.65', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-18 06:52:20 UTC,2020-02-22 19:00:00 UTC,Angers,Montpellier,Ligue 1 2019/2020,1,0,"0:0, 1:0",Stade Raymond-Kopa,Angers,France,"[{'odds_over': '2.50', 'odds_under': '1.53', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.56', 'odds_under': '1.56', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.45', 'odds_under': '1.51', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '2.55', 'odds_under': '1.50', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-18 06:58:45 UTC,2020-02-22 19:00:00 UTC,Dijon,Monaco,Ligue 1 2019/2020,1,1,"0:0, 1:1",Stade Gaston Gérard,Dijon,France,"[{'odds_over': '1.63', 'odds_under': '2.28', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.72', 'odds_under': '2.22', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.61', 'odds_under': '2.20', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.65', 'odds_under': '2.25', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-18 07:17:39 UTC,2020-02-23 14:00:00 UTC,St Etienne,Reims,Ligue 1 2019/2020,1,1,"0:0, 1:1",Stade Geoffroy-Guichard,Saint-Étienne,France,"[{'odds_over': '2.80', 'odds_under': '1.45', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.85', 'odds_under': '1.46', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.75', 'odds_under': '1.42', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '2.80', 'odds_under': '1.45', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-18 06:34:46 UTC,2020-02-23 16:00:00 UTC,Rennes,Nimes,Ligue 1 2019/2020,2,1,"1:1, 1:0",Roazhon Park,Rennes,France,"[{'odds_over': '2.11', 'odds_under': '1.73', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.08', 'odds_under': '1.78', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.11', 'odds_under': '1.69', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '2.10', 'odds_under': '1.75', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-18 06:53:50 UTC,2020-02-23 20:00:00 UTC,PSG,Bordeaux,Ligue 1 2019/2020,4,3,"2:2, 2:1",Parc des Princes,Paris,France,"[{'odds_over': '1.25', 'odds_under': '4.00', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.26', 'odds_under': '4.00', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.22', 'odds_under': '4.00', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.25', 'odds_under': '4.00', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-18 07:19:53 UTC,2020-02-28 19:45:00 UTC,Nimes,Marseille,Ligue 1 2019/2020,2,3,"1:2, 1:1",Stade des Costières,Nîmes,France,"[{'odds_over': '2.29', 'odds_under': '1.63', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.28', 'odds_under': '1.66', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.25', 'odds_under': '1.59', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '2.30', 'odds_under': '1.65', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-18 06:32:39 UTC,2020-02-29 16:30:00 UTC,PSG,Dijon,Ligue 1 2019/2020,4,0,"1:0, 3:0",Parc des Princes,Paris,France,"[{'odds_over': '1.16', 'odds_under': '5.00', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.19', 'odds_under': '5.10', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.14', 'odds_under': '5.10', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.18', 'odds_under': '5.00', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-18 06:43:17 UTC,2020-02-29 19:00:00 UTC,Toulouse,Rennes,Ligue 1 2019/2020,0,2,"0:1, 0:1",Stadium de Toulouse,Toulouse,France,"[{'odds_over': '2.13', 'odds_under': '1.71', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.12', 'odds_under': '1.77', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.09', 'odds_under': '1.70', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '2.15', 'odds_under': '1.70', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-18 06:45:06 UTC,2020-02-29 19:00:00 UTC,Monaco,Reims,Ligue 1 2019/2020,1,1,"1:0, 0:1",Stade Louis II,Monaco,France,"[{'odds_over': '2.04', 'odds_under': '1.78', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.04', 'odds_under': '1.83', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.00', 'odds_under': '1.76', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '2.05', 'odds_under': '1.80', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-18 07:00:30 UTC,2020-02-29 19:00:00 UTC,Brest,Angers,Ligue 1 2019/2020,0,1,"0:1, 0:0",Stade Francis-Le Blé,Brest,France,"[{'odds_over': '2.11', 'odds_under': '1.73', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.18', 'odds_under': '1.73', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.08', 'odds_under': '1.71', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '2.15', 'odds_under': '1.70', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-18 07:12:22 UTC,2020-02-29 19:00:00 UTC,Montpellier,Strasbourg,Ligue 1 2019/2020,3,0,"0:0, 3:0",Stade de la Mosson,Montpellier,France,"[{'odds_over': '2.55', 'odds_under': '1.51', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.56', 'odds_under': '1.55', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.50', 'odds_under': '1.49', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '2.60', 'odds_under': '1.50', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-18 07:13:06 UTC,2020-02-29 19:00:00 UTC,Amiens,Metz,Ligue 1 2019/2020,0,1,"0:1, 0:0",Stade de la Licorne,Amiens,France,"[{'odds_over': '2.80', 'odds_under': '1.44', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.93', 'odds_under': '1.44', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.75', 'odds_under': '1.42', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '2.85', 'odds_under': '1.45', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-18 06:44:03 UTC,2020-03-01 14:00:00 UTC,Nantes,Lille,Ligue 1 2019/2020,0,1,"0:0, 0:1",Stade de la Beaujoire,Nantes,France,"[{'odds_over': '2.50', 'odds_under': '1.53', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.50', 'odds_under': '1.57', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.55', 'odds_under': '1.48', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '2.55', 'odds_under': '1.55', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-18 07:08:31 UTC,2020-03-01 16:00:00 UTC,Bordeaux,Nice,Ligue 1 2019/2020,1,1,"1:0, 0:1",Stade Atlantique,Bordeaux,France,"[{'odds_over': '1.91', 'odds_under': '1.90', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.02', 'odds_under': '1.87', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.88', 'odds_under': '1.87', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.90', 'odds_under': '1.90', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-18 06:42:59 UTC,2020-03-01 20:00:00 UTC,Lyon,St Etienne,Ligue 1 2019/2020,2,0,"1:0, 1:0",Parc Olympique Lyonnais,Lyon,France,"[{'odds_over': '2.19', 'odds_under': '1.69', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.12', 'odds_under': '1.77', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.15', 'odds_under': '1.66', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '2.20', 'odds_under': '1.70', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-18 06:50:33 UTC,2020-03-06 20:00:00 UTC,Marseille,Amiens,Ligue 1 2019/2020,2,2,"1:0, 1:2",Stade Vélodrome,Marseille,France,"[{'odds_over': '2.07', 'odds_under': '1.76', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.10', 'odds_under': '1.80', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.00', 'odds_under': '1.76', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '2.05', 'odds_under': '1.75', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-18 06:41:51 UTC,2020-03-07 19:00:00 UTC,Metz,Nimes,Ligue 1 2019/2020,2,1,"1:0, 1:1",Stade Saint-Symphorien,Metz,France,"[{'odds_over': '2.55', 'odds_under': '1.51', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.59', 'odds_under': '1.55', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.55', 'odds_under': '1.48', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '2.60', 'odds_under': '1.50', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-18 06:46:58 UTC,2020-03-07 19:00:00 UTC,Angers,Nantes,Ligue 1 2019/2020,2,0,"0:0, 2:0",Stade Raymond-Kopa,Angers,France,"[{'odds_over': '2.70', 'odds_under': '1.46', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.75', 'odds_under': '1.50', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.65', 'odds_under': '1.45', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '2.70', 'odds_under': '1.45', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-18 06:51:25 UTC,2020-03-07 19:00:00 UTC,Dijon,Toulouse,Ligue 1 2019/2020,2,1,"1:1, 1:0",Stade Gaston Gérard,Dijon,France,"[{'odds_over': '1.99', 'odds_under': '1.82', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.95', 'odds_under': '1.93', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.97', 'odds_under': '1.79', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '2.00', 'odds_under': '1.80', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-18 07:03:48 UTC,2020-03-07 19:00:00 UTC,Nice,Monaco,Ligue 1 2019/2020,2,1,"0:1, 2:0",Allianz Riviera,Nice,France,"[{'odds_over': '1.58', 'odds_under': '2.39', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.61', 'odds_under': '2.44', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.56', 'odds_under': '2.30', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.60', 'odds_under': '2.40', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-18 07:12:02 UTC,2020-03-07 19:00:00 UTC,Reims,Brest,Ligue 1 2019/2020,1,0,"1:0, 0:0",Stade Auguste-Delaune,Reims,France,"[{'odds_over': '2.44', 'odds_under': '1.56', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.51', 'odds_under': '1.58', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.40', 'odds_under': '1.53', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '2.45', 'odds_under': '1.55', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-18 06:37:16 UTC,2020-03-08 14:00:00 UTC,St Etienne,Bordeaux,Ligue 1 2019/2020,1,1,"0:0, 1:1",Stade Geoffroy-Guichard,Saint-Étienne,France,"[{'odds_over': '2.30', 'odds_under': '1.63', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.35', 'odds_under': '1.65', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.30', 'odds_under': '1.58', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '2.30', 'odds_under': '1.65', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-18 06:23:20 UTC,2020-03-08 16:00:00 UTC,Rennes,Montpellier,Ligue 1 2019/2020,5,0,"2:0, 3:0",Roazhon Park,Rennes,France,"[{'odds_over': '2.32', 'odds_under': '1.62', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.37', 'odds_under': '1.64', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.35', 'odds_under': '1.55', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '2.30', 'odds_under': '1.60', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-18 06:54:11 UTC,2020-03-08 20:00:00 UTC,Lille,Lyon,Ligue 1 2019/2020,1,0,"1:0, 0:0",Stade Pierre-Mauroy,Villeneuve d'Ascq,France,"[{'odds_over': '2.14', 'odds_under': '1.71', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.16', 'odds_under': '1.76', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.19', 'odds_under': '1.64', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '2.15', 'odds_under': '1.70', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-18 07:17:44 UTC,2020-03-13 19:45:00 UTC,Lyon,Reims,Ligue 1 2019/2020,,,,Parc Olympique Lyonnais,Lyon,France,"[{'odds_over': '2.39', 'odds_under': '1.58', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.46', 'odds_under': '1.60', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.35', 'odds_under': '1.55', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '2.40', 'odds_under': '1.60', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-18 07:15:36 UTC,2020-03-14 16:30:00 UTC,Montpellier,Marseille,Ligue 1 2019/2020,,,,Stade de la Mosson,Montpellier,France,"[{'odds_over': '2.33', 'odds_under': '1.58', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.40', 'odds_under': '1.60', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.30', 'odds_under': '1.57', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '2.35', 'odds_under': '1.60', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-18 06:18:59 UTC,2020-03-14 19:00:00 UTC,Brest,Lille,Ligue 1 2019/2020,,,,Stade Francis-Le Blé,Brest,France,"[{'odds_over': '2.07', 'odds_under': '1.74', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.11', 'odds_under': '1.76', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.02', 'odds_under': '1.75', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '2.10', 'odds_under': '1.75', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-18 06:38:06 UTC,2020-03-14 19:00:00 UTC,Nantes,Nimes,Ligue 1 2019/2020,,,,Stade de la Beaujoire,Nantes,France,"[{'odds_over': '2.28', 'odds_under': '1.61', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.40', 'odds_under': '1.60', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.30', 'odds_under': '1.58', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '2.30', 'odds_under': '1.60', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-18 06:56:57 UTC,2020-03-14 19:00:00 UTC,Toulouse,Metz,Ligue 1 2019/2020,,,,Stadium de Toulouse,Toulouse,France,"[{'odds_over': '2.27', 'odds_under': '1.61', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.30', 'odds_under': '1.65', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.25', 'odds_under': '1.60', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '2.30', 'odds_under': '1.65', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-18 07:07:29 UTC,2020-03-14 19:00:00 UTC,Amiens,Angers,Ligue 1 2019/2020,,,,Stade de la Licorne,Amiens,France,"[{'odds_over': '2.47', 'odds_under': '1.53', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.55', 'odds_under': '1.54', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.50', 'odds_under': '1.50', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '2.50', 'odds_under': '1.55', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-18 07:07:49 UTC,2020-03-14 19:00:00 UTC,Strasbourg,Dijon,Ligue 1 2019/2020,,,,Stade de la Meinau,Strasbourg,France,"[{'odds_over': '2.12', 'odds_under': '1.70', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.16', 'odds_under': '1.73', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.09', 'odds_under': '1.70', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '2.15', 'odds_under': '1.70', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-18 06:47:11 UTC,2020-03-15 14:00:00 UTC,Bordeaux,Rennes,Ligue 1 2019/2020,,,,Stade Atlantique,Bordeaux,France,"[{'odds_over': '2.29', 'odds_under': '1.60', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.34', 'odds_under': '1.63', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.30', 'odds_under': '1.58', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '2.30', 'odds_under': '1.60', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-18 07:21:15 UTC,2020-03-15 16:00:00 UTC,Monaco,St Etienne,Ligue 1 2019/2020,,,,Stade Louis II,Monaco,France,"[{'odds_over': '1.71', 'odds_under': '2.10', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.77', 'odds_under': '2.10', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.70', 'odds_under': '2.09', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.75', 'odds_under': '2.10', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-18 07:14:53 UTC,2020-03-15 20:00:00 UTC,PSG,Nice,Ligue 1 2019/2020,,,,Parc des Princes,Paris,France,"[{'odds_over': '1.21', 'odds_under': '4.30', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.22', 'odds_under': '4.55', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.18', 'odds_under': '4.45', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.22', 'odds_under': '4.45', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-18 06:53:42 UTC,2020-03-18 16:30:00 UTC,Strasbourg,PSG,Ligue 1 2019/2020,,,,Stade de la Meinau,Strasbourg,France,"[{'odds_over': '1.62', 'odds_under': '2.25', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.69', 'odds_under': '2.20', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.61', 'odds_under': '2.20', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.65', 'odds_under': '2.30', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-18 07:15:55 UTC,2020-03-20 19:45:00 UTC,Lille,Monaco,Ligue 1 2019/2020,,,,Stade Pierre-Mauroy,Villeneuve d'Ascq,France,"[{'odds_over': '1.83', 'odds_under': '1.87', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.83', 'odds_under': '1.93', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.90', 'odds_under': '1.95', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
