scraped_date,match_date,home_team,away_team,league_name,home_score,away_score,partial_results,venue,venue_town,venue_country,over_under_3_market
2025-08-19 05:04:10 UTC,2023-04-29 13:30:00 UTC,FC Koln,Freiburg,Bundesliga 2022/2023,0,1,"0:0, 0:1",RheinEnergieStadion,Cologne,Germany,"[{'odds_over': '2.89', 'odds_under': '1.42', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '3.05', 'odds_under': '1.43', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.15', 'odds_under': '1.38', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-19 05:06:41 UTC,2023-04-29 13:30:00 UTC,RB Leipzig,Hoffenheim,Bundesliga 2022/2023,1,0,"1:0, 0:0",Red Bull Arena,Leipzig,Germany,"[{'odds_over': '1.69', 'odds_under': '2.17', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.75', 'odds_under': '2.20', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.70', 'odds_under': '2.15', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-19 05:15:51 UTC,2023-04-29 13:30:00 UTC,Union Berlin,Bayer Leverkusen,Bundesliga 2022/2023,0,0,"0:0, 0:0",Stadion An der Alten Försterei,Berlin,Germany,"[{'odds_over': '3.10', 'odds_under': '1.37', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '3.35', 'odds_under': '1.37', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.35', 'odds_under': '1.33', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-19 05:17:16 UTC,2023-04-29 13:30:00 UTC,Stuttgart,B. Monchengladbach,Bundesliga 2022/2023,2,1,"1:0, 1:1",MHPArena,Stuttgart,Germany,"[{'odds_over': '1.96', 'odds_under': '1.85', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.01', 'odds_under': '1.88', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.07', 'odds_under': '1.75', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-19 05:27:36 UTC,2023-04-29 13:30:00 UTC,Eintracht Frankfurt,Augsburg,Bundesliga 2022/2023,1,1,"1:0, 0:1",Deutsche Bank Park,Frankfurt,Germany,"[{'odds_over': '1.97', 'odds_under': '1.85', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.04', 'odds_under': '1.86', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.05', 'odds_under': '1.77', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-19 05:07:24 UTC,2023-04-29 16:30:00 UTC,Schalke,Werder Bremen,Bundesliga 2022/2023,2,1,"0:1, 2:0",Veltins Arena,Gelsenkirchen,Germany,"[{'odds_over': '2.06', 'odds_under': '1.77', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.21', 'odds_under': '1.73', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.98', 'odds_under': '1.82', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-19 05:45:57 UTC,2023-04-30 13:30:00 UTC,Bayern Munich,Hertha Berlin,Bundesliga 2022/2023,2,0,"0:0, 2:0",Allianz Arena,Munich,Germany,"[{'odds_over': '1.22', 'odds_under': '4.30', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.25', 'odds_under': '4.30', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.25', 'odds_under': '3.90', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-19 05:32:36 UTC,2023-04-30 15:30:00 UTC,Wolfsburg,Mainz,Bundesliga 2022/2023,3,0,"3:0, 0:0",Volkswagen Arena,Wolfsburg,Germany,"[{'odds_over': '2.10', 'odds_under': '1.75', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.17', 'odds_under': '1.75', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.25', 'odds_under': '1.65', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-19 05:08:28 UTC,2023-05-05 18:30:00 UTC,Mainz,Schalke,Bundesliga 2022/2023,2,3,"0:1, 2:2",Mewa Arena,Mainz,Germany,"[{'odds_over': '2.03', 'odds_under': '1.79', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.10', 'odds_under': '1.81', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.07', 'odds_under': '1.75', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-19 05:33:41 UTC,2023-05-05 18:30:00 UTC,Bayer Leverkusen,FC Koln,Bundesliga 2022/2023,1,2,"1:2, 0:0",BayArena,Leverkusen,Germany,"[{'odds_over': '2.14', 'odds_under': '1.72', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.20', 'odds_under': '1.74', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.22', 'odds_under': '1.65', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-19 04:52:28 UTC,2023-05-06 13:30:00 UTC,Augsburg,Union Berlin,Bundesliga 2022/2023,1,0,"0:0, 1:0",WWK Arena,Augsburg,Germany,"[{'odds_over': '3.25', 'odds_under': '1.34', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '3.50', 'odds_under': '1.35', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.45', 'odds_under': '1.30', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-19 05:06:40 UTC,2023-05-06 13:30:00 UTC,B. Monchengladbach,Bochum,Bundesliga 2022/2023,2,0,"1:0, 1:0",Borussia-Park,Mönchengladbach,Germany,"[{'odds_over': '1.84', 'odds_under': '1.97', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.90', 'odds_under': '1.98', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.98', 'odds_under': '1.85', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-19 05:30:07 UTC,2023-05-06 13:30:00 UTC,Hertha Berlin,Stuttgart,Bundesliga 2022/2023,2,1,"2:1, 0:0",Olympiastadion,Berlin,Germany,"[{'odds_over': '2.45', 'odds_under': '1.56', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.57', 'odds_under': '1.56', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.55', 'odds_under': '1.45', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-19 05:31:30 UTC,2023-05-06 13:30:00 UTC,Freiburg,RB Leipzig,Bundesliga 2022/2023,0,1,"0:0, 0:1",Europa-Park Stadion,Freiburg,Germany,"[{'odds_over': '2.15', 'odds_under': '1.71', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.22', 'odds_under': '1.73', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.17', 'odds_under': '1.70', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-19 05:37:18 UTC,2023-05-06 13:30:00 UTC,Hoffenheim,Eintracht Frankfurt,Bundesliga 2022/2023,3,1,"3:0, 0:1",PreZero Arena,Sinsheim,Germany,"[{'odds_over': '1.80', 'odds_under': '2.02', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.93', 'odds_under': '1.95', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.88', 'odds_under': '1.85', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-19 05:22:22 UTC,2023-05-06 16:30:00 UTC,Werder Bremen,Bayern Munich,Bundesliga 2022/2023,1,2,"0:0, 1:2",Weserstadion,Bremen,Germany,"[{'odds_over': '1.38', 'odds_under': '3.05', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.41', 'odds_under': '3.10', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.40', 'odds_under': '2.95', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-19 05:25:09 UTC,2023-05-07 15:30:00 UTC,Dortmund,Wolfsburg,Bundesliga 2022/2023,6,0,"3:0, 3:0",Signal Iduna Park,Dortmund,Germany,"[{'odds_over': '1.42', 'odds_under': '2.89', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.47', 'odds_under': '2.85', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.45', 'odds_under': '2.75', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-19 05:15:29 UTC,2023-05-12 18:30:00 UTC,FC Koln,Hertha Berlin,Bundesliga 2022/2023,5,2,"3:2, 2:0",RheinEnergieStadion,Cologne,Germany,"[{'odds_over': '2.18', 'odds_under': '1.69', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.31', 'odds_under': '1.68', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.25', 'odds_under': '1.65', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-19 04:53:13 UTC,2023-05-13 13:30:00 UTC,Eintracht Frankfurt,Mainz,Bundesliga 2022/2023,3,0,"2:0, 1:0",Deutsche Bank Park,Frankfurt,Germany,"[{'odds_over': '2.01', 'odds_under': '1.81', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.10', 'odds_under': '1.82', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.07', 'odds_under': '1.75', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-19 04:57:26 UTC,2023-05-13 13:30:00 UTC,Wolfsburg,Hoffenheim,Bundesliga 2022/2023,2,1,"1:0, 1:1",Volkswagen Arena,Wolfsburg,Germany,"[{'odds_over': '1.70', 'odds_under': '2.17', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.77', 'odds_under': '2.15', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.70', 'odds_under': '2.15', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-19 05:25:31 UTC,2023-05-13 13:30:00 UTC,Bayern Munich,Schalke,Bundesliga 2022/2023,6,0,"2:0, 4:0",Allianz Arena,Munich,Germany,"[{'odds_over': '1.24', 'odds_under': '4.10', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.26', 'odds_under': '4.20', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.25', 'odds_under': '4.10', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-19 05:37:39 UTC,2023-05-13 13:30:00 UTC,Union Berlin,Freiburg,Bundesliga 2022/2023,4,2,"3:0, 1:2",Stadion An der Alten Försterei,Berlin,Germany,"[{'odds_over': '4.00', 'odds_under': '1.25', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '4.45', 'odds_under': '1.24', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '4.40', 'odds_under': '1.20', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-19 05:44:53 UTC,2023-05-13 13:30:00 UTC,Bochum,Augsburg,Bundesliga 2022/2023,3,2,"1:1, 2:1",Vonovia Ruhrstadion,Bochum,Germany,"[{'odds_over': '2.13', 'odds_under': '1.72', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.18', 'odds_under': '1.75', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.25', 'odds_under': '1.65', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-19 05:01:59 UTC,2023-05-13 16:30:00 UTC,Dortmund,B. Monchengladbach,Bundesliga 2022/2023,5,2,"4:0, 1:2",Signal Iduna Park,Dortmund,Germany,"[{'odds_over': '1.25', 'odds_under': '4.00', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.28', 'odds_under': '4.00', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.22', 'odds_under': '3.75', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-19 05:07:44 UTC,2023-05-14 13:30:00 UTC,Stuttgart,Bayer Leverkusen,Bundesliga 2022/2023,1,1,"0:0, 1:1",MHPArena,Stuttgart,Germany,"[{'odds_over': '2.29', 'odds_under': '1.63', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.40', 'odds_under': '1.64', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.17', 'odds_under': '1.67', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-19 05:13:28 UTC,2023-05-14 15:30:00 UTC,RB Leipzig,Werder Bremen,Bundesliga 2022/2023,2,1,"0:0, 2:1",Red Bull Arena,Leipzig,Germany,"[{'odds_over': '1.52', 'odds_under': '2.54', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.51', 'odds_under': '2.73', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.55', 'odds_under': '2.45', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-19 04:58:32 UTC,2023-05-19 18:30:00 UTC,Freiburg,Wolfsburg,Bundesliga 2022/2023,2,0,"0:0, 2:0",Europa-Park Stadion,Freiburg,Germany,"[{'odds_over': '1.98', 'odds_under': '1.84', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.10', 'odds_under': '1.81', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.00', 'odds_under': '1.75', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-19 04:58:49 UTC,2023-05-20 13:30:00 UTC,Schalke,Eintracht Frankfurt,Bundesliga 2022/2023,2,2,"1:1, 1:1",Veltins Arena,Gelsenkirchen,Germany,"[{'odds_over': '1.91', 'odds_under': '1.90', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.98', 'odds_under': '1.91', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.98', 'odds_under': '1.82', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-19 05:27:34 UTC,2023-05-20 13:30:00 UTC,Werder Bremen,FC Koln,Bundesliga 2022/2023,1,1,"0:1, 1:0",Weserstadion,Bremen,Germany,"[{'odds_over': '1.99', 'odds_under': '1.83', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.08', 'odds_under': '1.82', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.02', 'odds_under': '1.80', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-19 05:34:24 UTC,2023-05-20 13:30:00 UTC,Hoffenheim,Union Berlin,Bundesliga 2022/2023,4,2,"2:1, 2:1",PreZero Arena,Sinsheim,Germany,"[{'odds_over': '2.79', 'odds_under': '1.45', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.90', 'odds_under': '1.46', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.90', 'odds_under': '1.38', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-19 05:43:11 UTC,2023-05-20 13:30:00 UTC,Hertha Berlin,Bochum,Bundesliga 2022/2023,1,1,"0:0, 1:1",Olympiastadion,Berlin,Germany,"[{'odds_over': '1.81', 'odds_under': '2.00', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.87', 'odds_under': '2.02', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.90', 'odds_under': '1.88', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-19 04:55:00 UTC,2023-05-20 16:30:00 UTC,Bayern Munich,RB Leipzig,Bundesliga 2022/2023,1,3,"1:0, 0:3",Allianz Arena,Munich,Germany,"[{'odds_over': '1.48', 'odds_under': '2.67', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.50', 'odds_under': '2.76', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.45', 'odds_under': '2.55', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-19 04:53:56 UTC,2023-05-21 13:30:00 UTC,Mainz,Stuttgart,Bundesliga 2022/2023,1,4,"1:1, 0:3",Mewa Arena,Mainz,Germany,"[{'odds_over': '2.22', 'odds_under': '1.67', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.57', 'odds_under': '1.56', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.42', 'odds_under': '1.55', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-19 05:25:47 UTC,2023-05-21 15:30:00 UTC,Augsburg,Dortmund,Bundesliga 2022/2023,0,3,"0:0, 0:3",WWK Arena,Augsburg,Germany,"[{'odds_over': '1.40', 'odds_under': '2.98', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.43', 'odds_under': '3.05', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.40', 'odds_under': '2.90', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-19 05:39:28 UTC,2023-05-21 17:30:00 UTC,Bayer Leverkusen,B. Monchengladbach,Bundesliga 2022/2023,2,2,"2:0, 0:2",BayArena,Leverkusen,Germany,"[{'odds_over': '1.57', 'odds_under': '2.42', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.63', 'odds_under': '2.41', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.55', 'odds_under': '2.35', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-19 05:09:32 UTC,2023-05-27 13:30:00 UTC,Stuttgart,Hoffenheim,Bundesliga 2022/2023,1,1,"0:0, 1:1",MHPArena,Stuttgart,Germany,"[{'odds_over': '1.68', 'odds_under': '2.20', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.78', 'odds_under': '2.13', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.70', 'odds_under': '2.15', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-19 05:11:54 UTC,2023-05-27 13:30:00 UTC,Dortmund,Mainz,Bundesliga 2022/2023,2,2,"0:2, 2:0",Signal Iduna Park,Dortmund,Germany,"[{'odds_over': '1.27', 'odds_under': '3.80', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.29', 'odds_under': '4.00', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.28', 'odds_under': '3.80', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-19 05:12:58 UTC,2023-05-27 13:30:00 UTC,Bochum,Bayer Leverkusen,Bundesliga 2022/2023,3,0,"2:0, 1:0",Vonovia Ruhrstadion,Bochum,Germany,"[{'odds_over': '1.58', 'odds_under': '2.40', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.62', 'odds_under': '2.43', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.60', 'odds_under': '2.32', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-19 05:13:06 UTC,2023-05-27 13:30:00 UTC,Wolfsburg,Hertha Berlin,Bundesliga 2022/2023,1,2,"1:0, 0:2",Volkswagen Arena,Wolfsburg,Germany,"[{'odds_over': '1.36', 'odds_under': '3.15', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.40', 'odds_under': '3.15', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.40', 'odds_under': '2.90', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-19 05:14:03 UTC,2023-05-27 13:30:00 UTC,RB Leipzig,Schalke,Bundesliga 2022/2023,4,2,"2:1, 2:1",Red Bull Arena,Leipzig,Germany,"[{'odds_over': '1.42', 'odds_under': '2.89', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.45', 'odds_under': '2.94', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.45', 'odds_under': '2.80', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-19 05:16:02 UTC,2023-05-27 13:30:00 UTC,B. Monchengladbach,Augsburg,Bundesliga 2022/2023,2,0,"2:0, 0:0",Borussia-Park,Mönchengladbach,Germany,"[{'odds_over': '1.58', 'odds_under': '2.39', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.63', 'odds_under': '2.40', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.55', 'odds_under': '2.30', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-19 05:16:33 UTC,2023-05-27 13:30:00 UTC,Eintracht Frankfurt,Freiburg,Bundesliga 2022/2023,2,1,"0:1, 2:0",Deutsche Bank Park,Frankfurt,Germany,"[{'odds_over': '1.83', 'odds_under': '1.98', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.90', 'odds_under': '2.00', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.80', 'odds_under': '2.02', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-19 05:34:27 UTC,2023-05-27 13:30:00 UTC,Union Berlin,Werder Bremen,Bundesliga 2022/2023,1,0,"0:0, 1:0",Stadion An der Alten Försterei,Berlin,Germany,"[{'odds_over': '1.94', 'odds_under': '1.87', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.00', 'odds_under': '1.88', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.02', 'odds_under': '1.80', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-19 05:34:48 UTC,2023-05-27 13:30:00 UTC,FC Koln,Bayern Munich,Bundesliga 2022/2023,1,2,"0:1, 1:1",RheinEnergieStadion,Cologne,Germany,"[{'odds_over': '1.43', 'odds_under': '2.84', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.46', 'odds_under': '2.90', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.33', 'odds_under': '3.05', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-19 05:07:45 UTC,2023-06-01 18:45:00 UTC,Stuttgart,Hamburger SV,2. Bundesliga 2022/2023,3,0,"1:0, 2:0",MHPArena,Stuttgart,Germany,"[{'odds_over': '2.06', 'odds_under': '1.77', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.22', 'odds_under': '1.73', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.05', 'odds_under': '1.75', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-19 05:26:14 UTC,2023-06-05 18:45:00 UTC,Hamburger SV,Stuttgart,2. Bundesliga 2022/2023,1,3,"1:0, 0:3",Volksparkstadion,Hamburg,Germany,"[{'odds_over': '1.79', 'odds_under': '2.04', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.85', 'odds_under': '2.05', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.80', 'odds_under': '2.02', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
