scraped_date,match_date,home_team,away_team,league_name,home_score,away_score,partial_results,venue,venue_town,venue_country,over_under_3_market,match_url
2025-08-30 10:44:03 UTC,2020-07-15 16:00:00 UTC,Sandefjord,Aalesund,Eliteserien 2020,1,0,"1:0, 0:0",Jotun Arena,Sandefjord,Norway,"[{'odds_over': '2.14', 'odds_under': '1.73', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.25', 'odds_under': '1.70', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.25', 'odds_under': '1.68', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2020/sandefjord-aalesund-QNJADgLE/
2025-08-30 10:44:35 UTC,2020-11-08 17:00:00 UTC,Sandefjord,Stabaek,Eliteserien 2020,0,0,"0:0, 0:0",Jotun Arena,Sandefjord,Norway,"[{'odds_over': '3.00', 'odds_under': '1.39', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.00', 'odds_under': '1.39', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '3.00', 'odds_under': '1.40', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.76', 'odds_under': '1.48', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2020/sandefjord-stabaek-ETcf4zQA/
2025-08-30 10:44:36 UTC,2020-07-15 16:00:00 UTC,Molde,Viking,Eliteserien 2020,5,0,"2:0, 3:0",Aker Stadion,Molde,Norway,"[{'odds_over': '1.57', 'odds_under': '2.44', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.48', 'odds_under': '2.72', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.47', 'odds_under': '2.73', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2020/molde-viking-zN4lF6dJ/
2025-08-30 10:45:06 UTC,2020-06-17 16:00:00 UTC,Start,Stromsgodset,Eliteserien 2020,2,2,"0:1, 2:1",Sparebanken Sør Arena,Kristiansand,Norway,"[{'odds_over': '2.30', 'odds_under': '1.62', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.33', 'odds_under': '1.65', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.42', 'odds_under': '1.61', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2020/start-stromsgodset-jkkI60QK/
2025-08-30 10:45:08 UTC,2020-11-01 17:00:00 UTC,Kristiansund,Bodo/Glimt,Eliteserien 2020,2,3,"1:2, 1:1",Kristiansund Stadion,Kristiansund,Norway,"[{'odds_over': '1.51', 'odds_under': '2.56', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.51', 'odds_under': '2.56', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.56', 'odds_under': '2.51', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.51', 'odds_under': '2.66', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2020/kristiansund-bodo-glimt-YXUKKeAi/
2025-08-30 10:45:40 UTC,2020-10-27 18:00:00 UTC,Viking,Haugesund,Eliteserien 2020,0,1,"0:1, 0:0",Lyse Arena,Stavanger,Norway,"[{'odds_over': '1.89', 'odds_under': '1.91', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.89', 'odds_under': '1.91', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.07', 'odds_under': '1.83', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.01', 'odds_under': '1.86', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2020/viking-haugesund-Uyz8gYTr/
2025-08-30 10:45:41 UTC,2020-08-09 16:00:00 UTC,Stromsgodset,Sandefjord,Eliteserien 2020,3,4,"1:2, 2:2",Marienlyst Stadion,Drammen,Norway,"[{'odds_over': '1.95', 'odds_under': '1.85', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.04', 'odds_under': '1.86', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.03', 'odds_under': '1.83', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2020/stromsgodset-sandefjord-Eipvr2VT/
2025-08-30 10:46:13 UTC,2020-09-13 16:00:00 UTC,Mjondalen,Sandefjord,Eliteserien 2020,0,2,"0:1, 0:1",Consto Arena,Mjndalen,Norway,"[{'odds_over': '2.88', 'odds_under': '1.43', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.83', 'odds_under': '1.44', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '3.00', 'odds_under': '1.40', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.83', 'odds_under': '1.46', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2020/mjondalen-sandefjord-lEIm7rua/
2025-08-30 10:46:14 UTC,2020-08-08 16:00:00 UTC,Valerenga,Bodo/Glimt,Eliteserien 2020,2,2,"1:2, 1:0",Intility Arena,Oslo,Norway,"[{'odds_over': '1.63', 'odds_under': '2.28', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.65', 'odds_under': '2.33', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.68', 'odds_under': '2.25', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2020/valerenga-bodo-glimt-hnJV1s4C/
2025-08-30 10:46:46 UTC,2020-12-06 16:00:00 UTC,Sandefjord,Viking,Eliteserien 2020,2,2,"1:0, 1:2",Jotun Arena,Sandefjord,Norway,"[{'odds_over': '2.09', 'odds_under': '1.74', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.09', 'odds_under': '1.74', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.13', 'odds_under': '1.78', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.19', 'odds_under': '1.72', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2020/sandefjord-viking-0AmOpkTK/
2025-08-30 10:46:44 UTC,2020-11-01 17:00:00 UTC,Sandefjord,Brann,Eliteserien 2020,3,3,"1:0, 2:3",Jotun Arena,Sandefjord,Norway,"[{'odds_over': '2.83', 'odds_under': '1.43', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.83', 'odds_under': '1.43', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '3.04', 'odds_under': '1.39', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.85', 'odds_under': '1.45', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2020/sandefjord-brann-t8sRK19b/
2025-08-30 10:47:17 UTC,2020-11-08 17:00:00 UTC,Molde,Kristiansund,Eliteserien 2020,2,2,"1:2, 1:0",Aker Stadion,Molde,Norway,"[{'odds_over': '1.53', 'odds_under': '2.50', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.53', 'odds_under': '2.50', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.56', 'odds_under': '2.51', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.52', 'odds_under': '2.62', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2020/molde-kristiansund-6ZOUjNfI/
2025-08-30 10:47:20 UTC,2020-10-18 16:00:00 UTC,Stabaek,Aalesund,Eliteserien 2020,4,0,"1:0, 3:0",Nadderud Stadion,Bekkestua,Norway,"[{'odds_over': '2.09', 'odds_under': '1.76', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.09', 'odds_under': '1.76', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.09', 'odds_under': '1.81', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.18', 'odds_under': '1.72', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2020/stabaek-aalesund-WU7XIlcf/
2025-08-30 10:47:50 UTC,2020-08-02 16:00:00 UTC,Sarpsborg 08,Aalesund,Eliteserien 2020,4,0,"0:0, 4:0",Sarpsborg Stadion,Sarpsborg,Norway,"[{'odds_over': '2.31', 'odds_under': '1.62', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.29', 'odds_under': '1.67', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.34', 'odds_under': '1.63', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2020/sarpsborg-08-aalesund-CnG8csVG/
2025-08-30 10:47:51 UTC,2020-09-19 16:00:00 UTC,Valerenga,Molde,Eliteserien 2020,2,1,"1:0, 1:1",Intility Arena,Oslo,Norway,"[{'odds_over': '1.66', 'odds_under': '2.24', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.66', 'odds_under': '2.24', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.66', 'odds_under': '2.31', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.64', 'odds_under': '2.34', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2020/valerenga-molde-v5xv17IP/
2025-08-30 10:48:22 UTC,2020-10-04 16:00:00 UTC,Brann,Molde,Eliteserien 2020,1,2,"1:1, 0:1",Brann Stadion,Bergen,Norway,"[{'odds_over': '1.66', 'odds_under': '2.25', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.66', 'odds_under': '2.25', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.63', 'odds_under': '2.36', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.64', 'odds_under': '2.33', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2020/brann-molde-EgTk7xth/
2025-08-30 10:48:20 UTC,2020-07-29 16:00:00 UTC,Stromsgodset,Brann,Eliteserien 2020,3,1,"1:0, 2:1",Marienlyst Stadion,Drammen,Norway,"[{'odds_over': '1.97', 'odds_under': '1.85', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.03', 'odds_under': '1.87', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.06', 'odds_under': '1.81', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2020/stromsgodset-brann-QNsP2iPn/
2025-08-30 10:48:50 UTC,2020-07-26 16:00:00 UTC,Sandefjord,Mjondalen,Eliteserien 2020,1,0,"0:0, 1:0",Jotun Arena,Sandefjord,Norway,"[{'odds_over': '2.76', 'odds_under': '1.46', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.75', 'odds_under': '1.47', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.88', 'odds_under': '1.43', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2020/sandefjord-mjondalen-E7GAmLJr/
2025-08-30 10:48:52 UTC,2020-12-06 16:00:00 UTC,Stromsgodset,Haugesund,Eliteserien 2020,2,2,"1:0, 1:2",Marienlyst Stadion,Drammen,Norway,"[{'odds_over': '2.06', 'odds_under': '1.76', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.06', 'odds_under': '1.76', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.21', 'odds_under': '1.72', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.08', 'odds_under': '1.79', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2020/stromsgodset-haugesund-0pMyHD9G/
2025-08-30 10:49:26 UTC,2020-09-19 18:30:00 UTC,Sarpsborg 08,Mjondalen,Eliteserien 2020,2,0,"2:0, 0:0",Sarpsborg Stadion,Sarpsborg,Norway,"[{'odds_over': '2.56', 'odds_under': '1.51', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.56', 'odds_under': '1.51', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '3.08', 'odds_under': '1.38', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.87', 'odds_under': '1.45', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2020/sarpsborg-08-mjondalen-pWKwUZMh/
2025-08-30 10:49:23 UTC,2020-08-01 18:30:00 UTC,Brann,Valerenga,Eliteserien 2020,1,2,"1:1, 0:1",Brann Stadion,Bergen,Norway,"[{'odds_over': '2.40', 'odds_under': '1.57', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.40', 'odds_under': '1.61', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.43', 'odds_under': '1.58', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2020/brann-valerenga-O4tZJzse/
2025-08-30 10:49:55 UTC,2020-09-20 18:30:00 UTC,Odd,Stabaek,Eliteserien 2020,2,0,"1:0, 1:0",Skagerak Arena,Skien,Norway,"[{'odds_over': '2.12', 'odds_under': '1.72', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.12', 'odds_under': '1.72', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.26', 'odds_under': '1.69', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.21', 'odds_under': '1.71', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2020/odds-bk-stabaek-bytX0Vga/
2025-08-30 10:49:56 UTC,2020-07-19 16:00:00 UTC,Aalesund,Stabaek,Eliteserien 2020,1,3,"1:1, 0:2",Color Line Stadion,lesund,Norway,"[{'odds_over': '2.07', 'odds_under': '1.77', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.25', 'odds_under': '1.70', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.14', 'odds_under': '1.75', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2020/aalesund-stabaek-SbnvCRRJ/
2025-08-30 10:50:28 UTC,2020-06-25 18:30:00 UTC,Rosenborg,Bodo/Glimt,Eliteserien 2020,2,3,"0:1, 2:2",Lerkendal Stadion,Trondheim,Norway,"[{'odds_over': '1.87', 'odds_under': '1.93', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.07', 'odds_under': '1.83', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.05', 'odds_under': '1.82', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2020/rosenborg-bodo-glimt-f16JSPQI/
2025-08-30 10:50:30 UTC,2020-07-16 16:00:00 UTC,Stabaek,Sarpsborg 08,Eliteserien 2020,1,1,"1:0, 0:1",Nadderud Stadion,Bekkestua,Norway,"[{'odds_over': '3.00', 'odds_under': '1.40', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.04', 'odds_under': '1.39', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.96', 'odds_under': '1.41', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2020/stabaek-sarpsborg-08-COTOJFPc/
2025-08-30 10:51:00 UTC,2020-07-16 18:30:00 UTC,Start,Rosenborg,Eliteserien 2020,0,0,"0:0, 0:0",Sparebanken Sør Arena,Kristiansand,Norway,"[{'odds_over': '2.01', 'odds_under': '1.82', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.08', 'odds_under': '1.82', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.05', 'odds_under': '1.81', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2020/start-rosenborg-IRuwJfd1/
2025-08-30 10:51:02 UTC,2020-07-30 16:00:00 UTC,Stabaek,Bodo/Glimt,Eliteserien 2020,2,2,"1:2, 1:0",Nadderud Stadion,Bekkestua,Norway,"[{'odds_over': '1.64', 'odds_under': '2.29', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.67', 'odds_under': '2.29', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.61', 'odds_under': '2.36', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2020/stabaek-bodo-glimt-KQSKjWD1/
2025-08-30 10:51:36 UTC,2020-06-24 16:00:00 UTC,Viking,Mjondalen,Eliteserien 2020,1,1,"1:1, 0:0",Lyse Arena,Stavanger,Norway,"[{'odds_over': '2.31', 'odds_under': '1.63', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.29', 'odds_under': '1.67', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.30', 'odds_under': '1.66', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2020/viking-mjondalen-0Q3zROCS/
2025-08-30 10:51:34 UTC,2020-12-22 17:00:00 UTC,Mjondalen,Aalesund,Eliteserien 2020,3,0,"3:0, 0:0",Consto Arena,Mjndalen,Norway,"[{'odds_over': '1.53', 'odds_under': '2.50', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.53', 'odds_under': '2.50', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.56', 'odds_under': '2.51', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.70', 'odds_under': '2.25', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.57', 'odds_under': '2.45', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2020/mjondalen-aalesund-SxmQLdCr/
2025-08-30 10:52:02 UTC,2020-12-22 17:00:00 UTC,Valerenga,Start,Eliteserien 2020,4,0,"3:0, 1:0",Ullevaal Stadion,Oslo,Norway,"[{'odds_over': '1.81', 'odds_under': '2.00', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.81', 'odds_under': '2.00', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.90', 'odds_under': '2.04', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.91', 'odds_under': '1.99', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.83', 'odds_under': '2.05', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2020/valerenga-start-Oj105yS1/
