scraped_date,match_date,home_team,away_team,league_name,home_score,away_score,partial_results,venue,venue_town,venue_country,over_under_3_market,match_url
2025-08-27 13:29:36 UTC,2024-08-10 19:30:00 UTC,FC Porto,Gil Vicente,Liga Portugal 2024/2025,3,0,"1:0, 2:0",Estádio do Dragão,Porto,Portugal,"[{'odds_over': '1.91', 'odds_under': '1.97', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.92', 'odds_under': '1.98', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.86', 'odds_under': '1.94', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.92', 'odds_under': '1.98', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '2.00', 'odds_under': '1.94', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.98', 'odds_under': '1.92', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.95', 'odds_under': '1.92', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.89', 'odds_under': '1.95', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/portugal/liga-portugal-2024-2025/fc-porto-gil-vicente-4MpEcYyJ/
2025-08-27 13:29:57 UTC,2025-05-10 17:00:00 UTC,Benfica,Sporting CP,Liga Portugal 2024/2025,1,1,"0:1, 1:0",Estádio da Luz,Lisbon,Portugal,"[{'odds_over': '2.38', 'odds_under': '1.64', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.26', 'odds_under': '1.67', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.23', 'odds_under': '1.65', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.41', 'odds_under': '1.64', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '2.35', 'odds_under': '1.66', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.32', 'odds_under': '1.65', 'bookmaker_name': 'Cloudbet', 'period': 'FullTime'}, {'odds_over': '2.33', 'odds_under': '1.65', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.26', 'odds_under': '1.60', 'bookmaker_name': 'Duelbits', 'period': 'FullTime'}, {'odds_over': '2.30', 'odds_under': '1.59', 'bookmaker_name': 'GambleCity', 'period': 'FullTime'}, {'odds_over': '2.33', 'odds_under': '1.66', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.35', 'odds_under': '1.62', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/portugal/liga-portugal-2024-2025/benfica-sporting-lisbon-hbsS1cE7/
2025-08-27 13:30:15 UTC,2025-02-10 20:15:00 UTC,Arouca,Rio Ave,Liga Portugal 2024/2025,1,1,"0:0, 1:1",Estádio Municipal de Arouca,Arouca,Portugal,"[{'odds_over': '2.97', 'odds_under': '1.44', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.68', 'odds_under': '1.48', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.68', 'odds_under': '1.48', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '3.02', 'odds_under': '1.44', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '2.80', 'odds_under': '1.44', 'bookmaker_name': 'Bets.io', 'period': 'FullTime'}, {'odds_over': '2.95', 'odds_under': '1.43', 'bookmaker_name': 'Cloudbet', 'period': 'FullTime'}, {'odds_over': '2.81', 'odds_under': '1.45', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.75', 'odds_under': '1.40', 'bookmaker_name': 'Duelbits', 'period': 'FullTime'}, {'odds_over': '2.95', 'odds_under': '1.42', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/portugal/liga-portugal-2024-2025/arouca-rio-ave-rHkFXQSI/
2025-08-27 13:30:34 UTC,2024-08-11 17:00:00 UTC,Famalicao,Benfica,Liga Portugal 2024/2025,2,0,"1:0, 1:0",Estadio Municipal de Famalicao,Vila Nova de Famalicao,Portugal,"[{'odds_over': '2.18', 'odds_under': '1.75', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.20', 'odds_under': '1.70', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.18', 'odds_under': '1.69', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.19', 'odds_under': '1.76', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '2.02', 'odds_under': '1.92', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.23', 'odds_under': '1.71', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.22', 'odds_under': '1.71', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.15', 'odds_under': '1.73', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/portugal/liga-portugal-2024-2025/famalicao-benfica-2HCvEgMa/
2025-08-27 13:30:54 UTC,2024-11-03 20:30:00 UTC,FC Porto,Estoril,Liga Portugal 2024/2025,4,0,"2:0, 2:0",Estádio do Dragão,Porto,Portugal,"[{'odds_over': '1.68', 'odds_under': '2.30', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.65', 'odds_under': '2.30', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.63', 'odds_under': '2.28', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.69', 'odds_under': '2.31', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '1.69', 'odds_under': '2.33', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.67', 'odds_under': '2.29', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.65', 'odds_under': '2.25', 'bookmaker_name': 'Duelbits', 'period': 'FullTime'}, {'odds_over': '1.64', 'odds_under': '2.33', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.67', 'odds_under': '2.25', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/portugal/liga-portugal-2024-2025/fc-porto-estoril-dAfCDy16/
2025-08-27 13:31:12 UTC,2024-12-07 18:00:00 UTC,Santa Clara,Rio Ave,Liga Portugal 2024/2025,1,0,"1:0, 0:0",Estádio de São Miguel,Ponta Delgada,Portugal,"[{'odds_over': '3.16', 'odds_under': '1.40', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.91', 'odds_under': '1.41', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.91', 'odds_under': '1.41', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '3.22', 'odds_under': '1.40', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '3.08', 'odds_under': '1.38', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '3.15', 'odds_under': '1.37', 'bookmaker_name': 'Duelbits', 'period': 'FullTime'}, {'odds_over': '3.10', 'odds_under': '1.39', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/portugal/liga-portugal-2024-2025/santa-clara-rio-ave-OCdnKtJE/
2025-08-27 13:31:31 UTC,2024-09-28 17:00:00 UTC,Casa Pia,Vitoria Guimaraes,Liga Portugal 2024/2025,1,1,"1:0, 0:1",Estádio Municipal de Rio Maior,Rio Maior,Portugal,"[{'odds_over': '3.92', 'odds_under': '1.29', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '4.00', 'odds_under': '1.25', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.98', 'odds_under': '1.25', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '4.00', 'odds_under': '1.29', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '4.03', 'odds_under': '1.23', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '3.84', 'odds_under': '1.28', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/portugal/liga-portugal-2024-2025/casa-pia-vitoria-guimaraes-n1x9erON/
2025-08-27 13:31:50 UTC,2025-01-12 15:30:00 UTC,Nacional,FC Porto,Liga Portugal 2024/2025,2,0,"2:0, 0:0",Estádio da Madeira,Funchal,Portugal,"[{'odds_over': '2.09', 'odds_under': '1.81', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.88', 'odds_under': '1.44', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.85', 'odds_under': '1.43', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.11', 'odds_under': '1.81', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '2.42', 'odds_under': '1.60', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.29', 'odds_under': '1.63', 'bookmaker_name': 'Duelbits', 'period': 'FullTime'}, {'odds_over': '2.55', 'odds_under': '1.55', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.15', 'odds_under': '1.73', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/portugal/liga-portugal-2024-2025/nacional-fc-porto-ETXbakzJ/
2025-08-27 13:32:08 UTC,2024-08-25 19:30:00 UTC,Braga,Moreirense,Liga Portugal 2024/2025,3,1,"1:0, 2:1",Estádio Municipal de Braga,Braga,Portugal,"[{'odds_over': '2.65', 'odds_under': '1.53', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.55', 'odds_under': '1.54', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.53', 'odds_under': '1.53', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.66', 'odds_under': '1.54', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '2.63', 'odds_under': '1.52', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.51', 'odds_under': '1.56', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.64', 'odds_under': '1.53', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.60', 'odds_under': '1.52', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/portugal/liga-portugal-2024-2025/braga-moreirense-W6gI7C0J/
2025-08-27 13:32:27 UTC,2025-04-07 19:15:00 UTC,Rio Ave,Boavista,Liga Portugal 2024/2025,0,2,"0:1, 0:1",Estádio da Capital do Móvel,Paos de Ferreira,Portugal,"[{'odds_over': '2.65', 'odds_under': '1.53', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.59', 'odds_under': '1.53', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.64', 'odds_under': '1.42', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.69', 'odds_under': '1.53', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '2.62', 'odds_under': '1.52', 'bookmaker_name': 'Cloudbet', 'period': 'FullTime'}, {'odds_over': '2.58', 'odds_under': '1.53', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.54', 'odds_under': '1.47', 'bookmaker_name': 'Duelbits', 'period': 'FullTime'}, {'odds_over': '2.67', 'odds_under': '1.45', 'bookmaker_name': 'GambleCity', 'period': 'FullTime'}, {'odds_over': '2.64', 'odds_under': '1.52', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.64', 'odds_under': '1.51', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/portugal/liga-portugal-2024-2025/rio-ave-boavista-t2MZVMAc/
2025-08-27 13:32:46 UTC,2024-12-14 15:30:00 UTC,SC Farense,Gil Vicente,Liga Portugal 2024/2025,0,1,"0:0, 0:1",Estádio de São Luís,Faro,Portugal,"[{'odds_over': '3.83', 'odds_under': '1.30', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '3.39', 'odds_under': '1.32', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.38', 'odds_under': '1.32', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '3.82', 'odds_under': '1.31', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '3.85', 'odds_under': '1.27', 'bookmaker_name': 'Duelbits', 'period': 'FullTime'}, {'odds_over': '3.67', 'odds_under': '1.30', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/portugal/liga-portugal-2024-2025/sc-farense-gil-vicente-f1CONzs4/
2025-08-27 13:33:05 UTC,2024-10-05 14:30:00 UTC,Gil Vicente,Estrela,Liga Portugal 2024/2025,3,0,"2:0, 1:0",Estádio Cidade de Barcelos,Barcelos,Portugal,"[{'odds_over': '3.16', 'odds_under': '1.36', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.90', 'odds_under': '1.42', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.89', 'odds_under': '1.42', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '3.17', 'odds_under': '1.36', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '3.08', 'odds_under': '1.38', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '3.10', 'odds_under': '1.36', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/portugal/liga-portugal-2024-2025/gil-vicente-estrela-da-amadora-bgLQDPwh/
2025-08-27 13:33:23 UTC,2024-09-14 17:00:00 UTC,AFS,Rio Ave,Liga Portugal 2024/2025,1,0,"0:0, 1:0",Estádio do CD das Aves,Vila das Aves,Portugal,"[{'odds_over': '3.67', 'odds_under': '1.32', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '3.58', 'odds_under': '1.30', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.56', 'odds_under': '1.30', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '3.73', 'odds_under': '1.32', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '3.67', 'odds_under': '1.30', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/portugal/liga-portugal-2024-2025/afs-rio-ave-dj4CCtbM/
2025-08-27 13:33:42 UTC,2025-03-15 15:30:00 UTC,SC Farense,Braga,Liga Portugal 2024/2025,0,1,"0:0, 0:1",Estádio de São Luís,Faro,Portugal,"[{'odds_over': '3.16', 'odds_under': '1.40', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.94', 'odds_under': '1.41', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.94', 'odds_under': '1.41', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '3.17', 'odds_under': '1.41', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '2.84', 'odds_under': '1.43', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '3.00', 'odds_under': '1.40', 'bookmaker_name': 'Bets.io', 'period': 'FullTime'}, {'odds_over': '2.73', 'odds_under': '1.44', 'bookmaker_name': 'Cloudbet', 'period': 'FullTime'}, {'odds_over': '3.00', 'odds_under': '1.40', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.90', 'odds_under': '1.36', 'bookmaker_name': 'Duelbits', 'period': 'FullTime'}, {'odds_over': '2.99', 'odds_under': '1.37', 'bookmaker_name': 'GambleCity', 'period': 'FullTime'}, {'odds_over': '2.76', 'odds_under': '1.45', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '3.10', 'odds_under': '1.39', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/portugal/liga-portugal-2024-2025/sc-farense-braga-vHMQwH7r/
2025-08-27 13:34:01 UTC,2024-12-07 18:00:00 UTC,Benfica,Vitoria Guimaraes,Liga Portugal 2024/2025,1,0,"1:0, 0:0",Estádio da Luz,Lisbon,Portugal,"[{'odds_over': '2.35', 'odds_under': '1.65', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.20', 'odds_under': '1.70', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.18', 'odds_under': '1.69', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.36', 'odds_under': '1.66', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '2.33', 'odds_under': '1.66', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.29', 'odds_under': '1.67', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.24', 'odds_under': '1.66', 'bookmaker_name': 'Duelbits', 'period': 'FullTime'}, {'odds_over': '2.30', 'odds_under': '1.67', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.32', 'odds_under': '1.64', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/portugal/liga-portugal-2024-2025/benfica-vitoria-guimaraes-4Ux2EBng/
2025-08-27 13:34:20 UTC,2025-03-30 14:30:00 UTC,Santa Clara,Nacional,Liga Portugal 2024/2025,1,0,"1:0, 0:0",Estádio de São Miguel,Ponta Delgada,Portugal,"[{'odds_over': '3.75', 'odds_under': '1.31', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '3.43', 'odds_under': '1.31', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.43', 'odds_under': '1.31', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '3.82', 'odds_under': '1.31', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '3.75', 'odds_under': '1.25', 'bookmaker_name': 'Bets.io', 'period': 'FullTime'}, {'odds_over': '3.50', 'odds_under': '1.30', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '3.50', 'odds_under': '1.25', 'bookmaker_name': 'Duelbits', 'period': 'FullTime'}, {'odds_over': '3.53', 'odds_under': '1.28', 'bookmaker_name': 'GambleCity', 'period': 'FullTime'}, {'odds_over': '3.67', 'odds_under': '1.30', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/portugal/liga-portugal-2024-2025/santa-clara-nacional-QXp8jfil/
2025-08-27 13:34:38 UTC,2025-05-16 18:00:00 UTC,Rio Ave,Gil Vicente,Liga Portugal 2024/2025,1,1,"1:1, 0:0",Estádio da Capital do Móvel,Paos de Ferreira,Portugal,"[{'odds_over': '2.49', 'odds_under': '1.59', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.46', 'odds_under': '1.58', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.43', 'odds_under': '1.56', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.50', 'odds_under': '1.60', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '2.47', 'odds_under': '1.63', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.35', 'odds_under': '1.60', 'bookmaker_name': 'Bets.io', 'period': 'FullTime'}, {'odds_over': '2.43', 'odds_under': '1.57', 'bookmaker_name': 'Cloudbet', 'period': 'FullTime'}, {'odds_over': '2.33', 'odds_under': '1.56', 'bookmaker_name': 'Duelbits', 'period': 'FullTime'}, {'odds_over': '2.38', 'odds_under': '1.55', 'bookmaker_name': 'GambleCity', 'period': 'FullTime'}, {'odds_over': '2.42', 'odds_under': '1.59', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.35', 'odds_under': '1.57', 'bookmaker_name': 'Stake.com', 'period': 'FullTime'}, {'odds_over': '2.44', 'odds_under': '1.58', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/portugal/liga-portugal-2024-2025/rio-ave-gil-vicente-tdTrbfCt/
2025-08-27 13:34:57 UTC,2025-04-02 19:15:00 UTC,Benfica,SC Farense,Liga Portugal 2024/2025,3,2,"2:1, 1:1",Estádio da Luz,Lisbon,Portugal,"[{'odds_over': '1.62', 'odds_under': '2.42', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.65', 'odds_under': '2.30', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.63', 'odds_under': '2.28', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.63', 'odds_under': '2.43', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '1.62', 'odds_under': '2.32', 'bookmaker_name': 'Cloudbet', 'period': 'FullTime'}, {'odds_over': '1.59', 'odds_under': '2.44', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.55', 'odds_under': '2.35', 'bookmaker_name': 'Duelbits', 'period': 'FullTime'}, {'odds_over': '1.58', 'odds_under': '2.32', 'bookmaker_name': 'GambleCity', 'period': 'FullTime'}, {'odds_over': '1.63', 'odds_under': '2.33', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.61', 'odds_under': '2.38', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/portugal/liga-portugal-2024-2025/benfica-sc-farense-YJPj1B56/
2025-08-27 13:35:16 UTC,2025-02-23 15:30:00 UTC,Estrela,Santa Clara,Liga Portugal 2024/2025,0,0,"0:0, 0:0",Estádio José Gomes,Amadora,Portugal,"[{'odds_over': '4.35', 'odds_under': '1.25', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '4.11', 'odds_under': '1.26', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '4.06', 'odds_under': '1.24', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '4.42', 'odds_under': '1.25', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '4.20', 'odds_under': '1.23', 'bookmaker_name': 'Bets.io', 'period': 'FullTime'}, {'odds_over': '4.54', 'odds_under': '1.19', 'bookmaker_name': 'Cloudbet', 'period': 'FullTime'}, {'odds_over': '4.22', 'odds_under': '1.21', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '3.95', 'odds_under': '1.20', 'bookmaker_name': 'Duelbits', 'period': 'FullTime'}, {'odds_over': '3.98', 'odds_under': '1.23', 'bookmaker_name': 'GambleCity', 'period': 'FullTime'}, {'odds_over': '4.25', 'odds_under': '1.24', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/portugal/liga-portugal-2024-2025/estrela-da-amadora-santa-clara-SzzaTEW8/
2025-08-27 13:35:35 UTC,2025-04-27 19:30:00 UTC,Boavista,Sporting CP,Liga Portugal 2024/2025,0,5,"0:2, 0:3",Estádio do Bessa Século XXI,Porto,Portugal,"[{'odds_over': '1.64', 'odds_under': '2.38', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.65', 'odds_under': '2.30', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.63', 'odds_under': '2.28', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.65', 'odds_under': '2.38', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '1.65', 'odds_under': '2.33', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.64', 'odds_under': '2.29', 'bookmaker_name': 'Cloudbet', 'period': 'FullTime'}, {'odds_over': '1.64', 'odds_under': '2.35', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.60', 'odds_under': '2.26', 'bookmaker_name': 'Duelbits', 'period': 'FullTime'}, {'odds_over': '1.60', 'odds_under': '2.27', 'bookmaker_name': 'GambleCity', 'period': 'FullTime'}, {'odds_over': '1.65', 'odds_under': '2.30', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.62', 'odds_under': '2.35', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/portugal/liga-portugal-2024-2025/boavista-sporting-lisbon-Wn35dsLU/
