scraped_date,match_date,home_team,away_team,league_name,home_score,away_score,partial_results,venue,venue_town,venue_country,over_under_3_5_market
2025-08-21 15:44:09 UTC,2021-07-31 12:30:00 UTC,Rangers,Livingston,Premiership 2021/2022,3,0,"1:0, 2:0",Ibrox Stadium,Glasgow,Scotland,"[{'odds_over': '2.80', 'odds_under': '1.43', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.55', 'odds_under': '1.48', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.74', 'odds_under': '1.45', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.80', 'odds_under': '1.41', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '2.70', 'odds_under': '1.43', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-21 15:48:53 UTC,2021-07-31 14:00:00 UTC,Dundee FC,St. Mirren,Premiership 2021/2022,2,2,"1:1, 1:1",Dens Park,Dundee,Scotland,"[{'odds_over': '4.10', 'odds_under': '1.23', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '4.00', 'odds_under': '1.22', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '4.30', 'odds_under': '1.21', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '4.10', 'odds_under': '1.21', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '3.75', 'odds_under': '1.25', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-21 15:57:04 UTC,2021-07-31 14:00:00 UTC,Ross County,St Johnstone,Premiership 2021/2022,0,0,"0:0, 0:0",Global Energy Stadium,Dingwall,Scotland,"[{'odds_over': '4.70', 'odds_under': '1.18', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '4.70', 'odds_under': '1.17', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '4.60', 'odds_under': '1.18', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '4.40', 'odds_under': '1.19', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '3.65', 'odds_under': '1.26', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-21 15:25:00 UTC,2021-07-31 19:00:00 UTC,Hearts,Celtic,Premiership 2021/2022,2,1,"1:0, 1:1",Tynecastle Park,Edinburgh,Scotland,"[{'odds_over': '2.90', 'odds_under': '1.40', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.76', 'odds_under': '1.41', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '3.05', 'odds_under': '1.38', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.90', 'odds_under': '1.38', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '2.95', 'odds_under': '1.36', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-21 15:54:14 UTC,2021-08-01 14:00:00 UTC,Aberdeen,Dundee Utd,Premiership 2021/2022,2,0,"1:0, 1:0",Pittodrie Stadium,Aberdeen,Scotland,"[{'odds_over': '4.40', 'odds_under': '1.20', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '4.25', 'odds_under': '1.20', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '4.40', 'odds_under': '1.19', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '4.30', 'odds_under': '1.20', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '4.20', 'odds_under': '1.20', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-21 15:45:18 UTC,2021-08-01 15:30:00 UTC,Motherwell,Hibernian,Premiership 2021/2022,2,3,"2:1, 0:2",Fir Park,Motherwell,Scotland,"[{'odds_over': '3.85', 'odds_under': '1.25', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '3.75', 'odds_under': '1.24', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '3.85', 'odds_under': '1.25', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.85', 'odds_under': '1.24', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '4.00', 'odds_under': '1.22', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-21 15:32:27 UTC,2021-08-07 11:30:00 UTC,Dundee Utd,Rangers,Premiership 2021/2022,1,0,"0:0, 1:0",Tannadice Park,Dundee,Scotland,"[{'odds_over': '3.20', 'odds_under': '1.34', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '3.05', 'odds_under': '1.35', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '3.05', 'odds_under': '1.38', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.05', 'odds_under': '1.35', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 15:48:49 UTC,2021-08-07 14:00:00 UTC,St. Mirren,Hearts,Premiership 2021/2022,1,2,"0:1, 1:1",The SMISA Stadium,Paisley,Scotland,"[{'odds_over': '3.55', 'odds_under': '1.28', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '3.65', 'odds_under': '1.26', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '4.00', 'odds_under': '1.25', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.60', 'odds_under': '1.26', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 15:33:28 UTC,2021-08-08 14:00:00 UTC,Livingston,Aberdeen,Premiership 2021/2022,1,2,"1:0, 0:2",The Home of the Set Fare Arena,Livingston,Scotland,"[{'odds_over': '5.20', 'odds_under': '1.15', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '5.10', 'odds_under': '1.15', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '5.50', 'odds_under': '1.15', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '5.10', 'odds_under': '1.15', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 15:34:12 UTC,2021-08-08 14:00:00 UTC,Hibernian,Ross County,Premiership 2021/2022,3,0,"3:0, 0:0",Easter Road,Edinburgh,Scotland,"[{'odds_over': '3.35', 'odds_under': '1.31', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '3.30', 'odds_under': '1.31', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '3.50', 'odds_under': '1.30', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.40', 'odds_under': '1.29', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 15:39:27 UTC,2021-08-08 14:00:00 UTC,Celtic,Dundee FC,Premiership 2021/2022,6,0,"2:0, 4:0",Celtic Park,Glasgow,Scotland,"[{'odds_over': '2.14', 'odds_under': '1.69', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.07', 'odds_under': '1.71', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.18', 'odds_under': '1.70', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.11', 'odds_under': '1.69', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 15:45:15 UTC,2021-08-08 14:00:00 UTC,St Johnstone,Motherwell,Premiership 2021/2022,1,1,"1:0, 0:1",McDiarmid Park,Perth,Scotland,"[{'odds_over': '4.60', 'odds_under': '1.19', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '4.45', 'odds_under': '1.18', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '5.00', 'odds_under': '1.17', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '4.55', 'odds_under': '1.18', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 15:36:58 UTC,2021-08-21 14:00:00 UTC,Livingston,Motherwell,Premiership 2021/2022,1,2,"1:0, 0:2",The Home of the Set Fare Arena,Livingston,Scotland,"[{'odds_over': '4.10', 'odds_under': '1.22', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '4.05', 'odds_under': '1.22', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '4.25', 'odds_under': '1.22', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '4.00', 'odds_under': '1.22', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 15:44:15 UTC,2021-08-21 14:00:00 UTC,Celtic,St. Mirren,Premiership 2021/2022,6,0,"4:0, 2:0",Celtic Park,Glasgow,Scotland,"[{'odds_over': '2.18', 'odds_under': '1.67', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.09', 'odds_under': '1.69', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.18', 'odds_under': '1.68', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.18', 'odds_under': '1.65', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 15:43:27 UTC,2021-08-22 11:00:00 UTC,Dundee FC,Hibernian,Premiership 2021/2022,2,2,"1:1, 1:1",Dens Park,Dundee,Scotland,"[{'odds_over': '3.60', 'odds_under': '1.28', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '3.50', 'odds_under': '1.27', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '3.50', 'odds_under': '1.28', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.60', 'odds_under': '1.26', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 15:42:05 UTC,2021-08-22 14:00:00 UTC,Hearts,Aberdeen,Premiership 2021/2022,1,1,"0:0, 1:1",Tynecastle Park,Edinburgh,Scotland,"[{'odds_over': '3.80', 'odds_under': '1.25', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '3.70', 'odds_under': '1.25', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '3.95', 'odds_under': '1.22', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.75', 'odds_under': '1.25', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 15:49:34 UTC,2021-08-22 14:00:00 UTC,St Johnstone,Dundee Utd,Premiership 2021/2022,0,1,"0:0, 0:1",McDiarmid Park,Perth,Scotland,"[{'odds_over': '4.80', 'odds_under': '1.17', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '4.45', 'odds_under': '1.18', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '5.00', 'odds_under': '1.16', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '4.75', 'odds_under': '1.16', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 15:54:56 UTC,2021-08-22 14:00:00 UTC,Ross County,Rangers,Premiership 2021/2022,2,4,"1:2, 1:2",Global Energy Stadium,Dingwall,Scotland,"[{'odds_over': '2.70', 'odds_under': '1.45', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.57', 'odds_under': '1.47', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.60', 'odds_under': '1.50', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.60', 'odds_under': '1.46', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 15:20:27 UTC,2021-08-28 14:00:00 UTC,Dundee Utd,Hearts,Premiership 2021/2022,0,2,"0:1, 0:1",Tannadice Park,Dundee,Scotland,"[{'odds_over': '3.80', 'odds_under': '1.25', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '3.80', 'odds_under': '1.24', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '3.95', 'odds_under': '1.25', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '4.00', 'odds_under': '1.22', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 15:41:21 UTC,2021-08-28 14:00:00 UTC,Hibernian,Livingston,Premiership 2021/2022,2,0,"0:0, 2:0",Easter Road,Edinburgh,Scotland,"[{'odds_over': '3.35', 'odds_under': '1.31', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '3.35', 'odds_under': '1.30', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '3.50', 'odds_under': '1.31', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.70', 'odds_under': '1.25', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 15:43:04 UTC,2021-08-28 14:00:00 UTC,Motherwell,Dundee FC,Premiership 2021/2022,1,0,"1:0, 0:0",Fir Park,Motherwell,Scotland,"[{'odds_over': '3.15', 'odds_under': '1.33', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '3.20', 'odds_under': '1.32', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '3.30', 'odds_under': '1.34', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.75', 'odds_under': '1.25', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 15:18:14 UTC,2021-08-29 11:00:00 UTC,Rangers,Celtic,Premiership 2021/2022,1,0,"0:0, 1:0",Ibrox Stadium,Glasgow,Scotland,"[{'odds_over': '2.70', 'odds_under': '1.44', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.70', 'odds_under': '1.43', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.80', 'odds_under': '1.45', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.00', 'odds_under': '1.36', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 15:31:28 UTC,2021-08-29 14:00:00 UTC,Aberdeen,Ross County,Premiership 2021/2022,1,1,"0:1, 1:0",Pittodrie Stadium,Aberdeen,Scotland,"[{'odds_over': '3.70', 'odds_under': '1.26', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '3.70', 'odds_under': '1.25', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '3.85', 'odds_under': '1.27', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.85', 'odds_under': '1.24', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 15:33:08 UTC,2021-08-29 14:00:00 UTC,St. Mirren,St Johnstone,Premiership 2021/2022,0,0,"0:0, 0:0",The SMISA Stadium,Paisley,Scotland,"[{'odds_over': '5.20', 'odds_under': '1.14', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '5.20', 'odds_under': '1.14', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '5.60', 'odds_under': '1.15', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '5.30', 'odds_under': '1.14', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 15:50:36 UTC,2021-09-11 11:30:00 UTC,St Johnstone,Rangers,Premiership 2021/2022,1,2,"0:0, 1:2",McDiarmid Park,Perth,Scotland,"[{'odds_over': '3.60', 'odds_under': '1.28', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '3.50', 'odds_under': '1.27', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '3.20', 'odds_under': '1.30', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.60', 'odds_under': '1.26', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 15:22:37 UTC,2021-09-11 14:00:00 UTC,Motherwell,Aberdeen,Premiership 2021/2022,2,0,"1:0, 1:0",Fir Park,Motherwell,Scotland,"[{'odds_over': '4.40', 'odds_under': '1.19', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '4.45', 'odds_under': '1.18', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '4.70', 'odds_under': '1.20', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '4.30', 'odds_under': '1.20', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 15:28:48 UTC,2021-09-11 14:00:00 UTC,St. Mirren,Dundee Utd,Premiership 2021/2022,0,0,"0:0, 0:0",The SMISA Stadium,Paisley,Scotland,"[{'odds_over': '4.20', 'odds_under': '1.21', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '4.25', 'odds_under': '1.20', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '4.40', 'odds_under': '1.21', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '4.30', 'odds_under': '1.20', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 15:49:33 UTC,2021-09-11 14:00:00 UTC,Celtic,Ross County,Premiership 2021/2022,3,0,"0:0, 3:0",Celtic Park,Glasgow,Scotland,"[{'odds_over': '1.74', 'odds_under': '2.05', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.74', 'odds_under': '2.02', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.77', 'odds_under': '2.06', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.83', 'odds_under': '1.93', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 15:52:23 UTC,2021-09-11 14:00:00 UTC,Dundee FC,Livingston,Premiership 2021/2022,0,0,"0:0, 0:0",Dens Park,Dundee,Scotland,"[{'odds_over': '3.90', 'odds_under': '1.23', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '3.90', 'odds_under': '1.23', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '4.10', 'odds_under': '1.24', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '4.40', 'odds_under': '1.19', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 15:35:32 UTC,2021-09-12 11:00:00 UTC,Hearts,Hibernian,Premiership 2021/2022,0,0,"0:0, 0:0",Tynecastle Park,Edinburgh,Scotland,"[{'odds_over': '3.70', 'odds_under': '1.26', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '3.70', 'odds_under': '1.25', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '3.85', 'odds_under': '1.26', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '4.00', 'odds_under': '1.22', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 15:27:02 UTC,2021-09-18 14:00:00 UTC,Ross County,Hearts,Premiership 2021/2022,2,2,"2:1, 0:1",Global Energy Stadium,Dingwall,Scotland,"[{'odds_over': '3.05', 'odds_under': '1.35', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '3.10', 'odds_under': '1.34', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '3.20', 'odds_under': '1.36', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.15', 'odds_under': '1.33', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 15:37:19 UTC,2021-09-18 14:00:00 UTC,Aberdeen,St Johnstone,Premiership 2021/2022,0,1,"0:0, 0:1",Pittodrie Stadium,Aberdeen,Scotland,"[{'odds_over': '4.90', 'odds_under': '1.16', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '4.75', 'odds_under': '1.16', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '5.00', 'odds_under': '1.18', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '5.50', 'odds_under': '1.12', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 15:50:42 UTC,2021-09-18 14:00:00 UTC,Hibernian,St. Mirren,Premiership 2021/2022,2,2,"0:1, 2:1",Easter Road,Edinburgh,Scotland,"[{'odds_over': '3.50', 'odds_under': '1.29', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '3.45', 'odds_under': '1.28', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '3.55', 'odds_under': '1.30', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.55', 'odds_under': '1.27', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 15:25:36 UTC,2021-09-19 11:00:00 UTC,Dundee Utd,Dundee FC,Premiership 2021/2022,1,0,"0:0, 1:0",Tannadice Park,Dundee,Scotland,"[{'odds_over': '4.10', 'odds_under': '1.21', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '4.15', 'odds_under': '1.21', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '4.30', 'odds_under': '1.22', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '4.25', 'odds_under': '1.20', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 15:36:16 UTC,2021-09-19 14:00:00 UTC,Rangers,Motherwell,Premiership 2021/2022,1,1,"1:0, 0:1",Ibrox Stadium,Glasgow,Scotland,"[{'odds_over': '2.46', 'odds_under': '1.52', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.46', 'odds_under': '1.51', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.55', 'odds_under': '1.53', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.45', 'odds_under': '1.51', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 15:37:45 UTC,2021-09-19 14:00:00 UTC,Livingston,Celtic,Premiership 2021/2022,1,0,"1:0, 0:0",The Home of the Set Fare Arena,Livingston,Scotland,"[{'odds_over': '2.95', 'odds_under': '1.38', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.95', 'odds_under': '1.37', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '3.05', 'odds_under': '1.39', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.95', 'odds_under': '1.37', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 15:25:43 UTC,2021-09-25 14:00:00 UTC,Motherwell,Ross County,Premiership 2021/2022,2,1,"1:1, 1:0",Fir Park,Motherwell,Scotland,"[{'odds_over': '3.10', 'odds_under': '1.34', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '3.15', 'odds_under': '1.33', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '3.25', 'odds_under': '1.35', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.55', 'odds_under': '1.27', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 15:28:33 UTC,2021-09-25 14:00:00 UTC,Dundee FC,Rangers,Premiership 2021/2022,0,1,"0:1, 0:0",Dens Park,Dundee,Scotland,"[{'odds_over': '2.60', 'odds_under': '1.47', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.62', 'odds_under': '1.45', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.70', 'odds_under': '1.47', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.95', 'odds_under': '1.37', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 15:38:02 UTC,2021-09-25 14:00:00 UTC,Hearts,Livingston,Premiership 2021/2022,3,0,"2:0, 1:0",Tynecastle Park,Edinburgh,Scotland,"[{'odds_over': '3.90', 'odds_under': '1.24', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '3.90', 'odds_under': '1.23', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '4.00', 'odds_under': '1.25', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.75', 'odds_under': '1.25', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 15:18:13 UTC,2021-09-26 11:00:00 UTC,St. Mirren,Aberdeen,Premiership 2021/2022,3,2,"1:2, 2:0",The SMISA Stadium,Paisley,Scotland,"[{'odds_over': '4.50', 'odds_under': '1.19', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '4.40', 'odds_under': '1.19', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '4.70', 'odds_under': '1.20', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '4.75', 'odds_under': '1.16', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 15:30:39 UTC,2021-09-26 14:00:00 UTC,Celtic,Dundee Utd,Premiership 2021/2022,1,1,"1:1, 0:0",Celtic Park,Glasgow,Scotland,"[{'odds_over': '2.20', 'odds_under': '1.65', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.20', 'odds_under': '1.62', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.25', 'odds_under': '1.65', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.25', 'odds_under': '1.60', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 15:39:55 UTC,2021-09-26 14:00:00 UTC,Hibernian,St Johnstone,Premiership 2021/2022,1,0,"0:0, 1:0",Easter Road,Edinburgh,Scotland,"[{'odds_over': '4.30', 'odds_under': '1.20', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '4.35', 'odds_under': '1.19', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '4.60', 'odds_under': '1.20', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '4.40', 'odds_under': '1.19', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
