scraped_date,match_date,home_team,away_team,league_name,home_score,away_score,partial_results,venue,venue_town,venue_country,over_under_3_market,match_url
2025-08-27 15:54:56 UTC,2022-09-17 13:00:00 UTC,Norrkoping,Kalmar,Allsvenskan 2022,2,2,"1:0, 1:2",Platinumcars Arena,Norrkping,Sweden,"[{'odds_over': '2.87', 'odds_under': '1.42', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.90', 'odds_under': '1.43', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.74', 'odds_under': '1.43', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.88', 'odds_under': '1.43', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.81', 'odds_under': '1.47', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.92', 'odds_under': '1.43', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2022/norrkoping-kalmar-dEnvvWGA/
2025-08-27 15:55:14 UTC,2022-05-28 13:00:00 UTC,Mjallby,Kalmar,Allsvenskan 2022,1,1,"1:0, 0:1",Strandvallen,Hllevik,Sweden,"[{'odds_over': '3.90', 'odds_under': '1.26', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '4.30', 'odds_under': '1.22', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '4.28', 'odds_under': '1.22', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '3.93', 'odds_under': '1.27', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2022/mjallby-kalmar-t4JjoEB9/
2025-08-27 15:55:33 UTC,2022-05-15 15:30:00 UTC,Norrkoping,Sundsvall,Allsvenskan 2022,5,1,"4:0, 1:1",Platinumcars Arena,Norrkping,Sweden,"[{'odds_over': '1.65', 'odds_under': '2.24', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.64', 'odds_under': '2.26', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.64', 'odds_under': '2.26', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.65', 'odds_under': '2.33', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.67', 'odds_under': '2.27', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.66', 'odds_under': '2.28', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2022/norrkoping-sundsvall-0QZZJyDA/
2025-08-27 15:55:51 UTC,2022-05-09 17:10:00 UTC,Elfsborg,Djurgarden,Allsvenskan 2022,0,0,"0:0, 0:0",Borås Arena,Bors,Sweden,"[{'odds_over': '2.14', 'odds_under': '1.71', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.14', 'odds_under': '1.71', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.20', 'odds_under': '1.67', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.19', 'odds_under': '1.74', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.19', 'odds_under': '1.74', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2022/elfsborg-djurgarden-AN1l8vEb/
2025-08-27 15:56:08 UTC,2022-07-09 13:00:00 UTC,Malmo FF,Varberg,Allsvenskan 2022,3,0,"1:0, 2:0",Eleda Stadion,Malm,Sweden,"[{'odds_over': '1.87', 'odds_under': '1.93', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.89', 'odds_under': '1.90', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.85', 'odds_under': '1.93', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.88', 'odds_under': '2.02', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.94', 'odds_under': '1.93', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.89', 'odds_under': '1.95', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2022/malmo-ff-varberg-nqkpitv0/
2025-08-27 15:56:26 UTC,2022-07-02 15:30:00 UTC,Helsingborg,Kalmar,Allsvenskan 2022,1,1,"0:1, 1:0",Olympia,Helsingborg,Sweden,"[{'odds_over': '2.70', 'odds_under': '1.47', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.72', 'odds_under': '1.46', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.00', 'odds_under': '1.39', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.75', 'odds_under': '1.47', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.89', 'odds_under': '1.45', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.70', 'odds_under': '1.48', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2022/helsingborg-kalmar-YZybuqul/
2025-08-27 15:56:44 UTC,2022-05-22 13:00:00 UTC,Varberg,Degerfors,Allsvenskan 2022,2,1,"1:0, 1:1",Paskbergsvallen,Varberg,Sweden,"[{'odds_over': '2.53', 'odds_under': '1.52', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.43', 'odds_under': '1.56', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.43', 'odds_under': '1.56', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.53', 'odds_under': '1.55', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.56', 'odds_under': '1.56', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.57', 'odds_under': '1.53', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2022/varberg-degerfors-S0gHWEdG/
2025-08-27 15:57:02 UTC,2022-07-30 15:30:00 UTC,Sundsvall,Varberg,Allsvenskan 2022,1,3,"0:3, 1:0",NP3 Arena,Sundsvall,Sweden,"[{'odds_over': '2.43', 'odds_under': '1.56', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.45', 'odds_under': '1.55', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.45', 'odds_under': '1.55', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.44', 'odds_under': '1.59', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.43', 'odds_under': '1.61', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.40', 'odds_under': '1.60', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2022/sundsvall-varberg-pzBZdjMd/
2025-08-27 15:57:20 UTC,2022-04-21 17:00:00 UTC,Varnamo,Malmo FF,Allsvenskan 2022,0,0,"0:0, 0:0",Finnvedsvallen,Varnamo,Sweden,"[{'odds_over': '2.62', 'odds_under': '1.49', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.62', 'odds_under': '1.49', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.62', 'odds_under': '1.49', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.78', 'odds_under': '1.46', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.70', 'odds_under': '1.51', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2022/varnamo-malmo-ff-n7P30jGK/
2025-08-27 15:57:38 UTC,2022-09-12 17:00:00 UTC,Kalmar,Hacken,Allsvenskan 2022,1,1,"1:0, 0:1",Guldfågeln Arena,Kalmar,Sweden,"[{'odds_over': '2.10', 'odds_under': '1.73', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.32', 'odds_under': '1.63', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.30', 'odds_under': '1.62', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.16', 'odds_under': '1.76', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.35', 'odds_under': '1.65', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.12', 'odds_under': '1.75', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2022/kalmar-hacken-KSy0QCnB/
2025-08-27 15:57:56 UTC,2022-06-26 13:00:00 UTC,Degerfors,AIK,Allsvenskan 2022,1,1,"1:1, 0:0",Stora Valla,Degerfors,Sweden,"[{'odds_over': '2.08', 'odds_under': '1.75', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.06', 'odds_under': '1.76', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.06', 'odds_under': '1.76', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.06', 'odds_under': '1.84', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.14', 'odds_under': '1.76', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.09', 'odds_under': '1.77', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2022/degerfors-aik-KfIfpYQF/
2025-08-27 15:58:14 UTC,2022-04-04 17:10:00 UTC,Djurgarden,Degerfors,Allsvenskan 2022,3,1,"1:0, 2:1",3Arena,Stockholm,Sweden,"[{'odds_over': '1.91', 'odds_under': '1.89', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.91', 'odds_under': '1.89', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.91', 'odds_under': '1.89', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.94', 'odds_under': '1.96', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.94', 'odds_under': '1.94', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2022/djurgarden-degerfors-bmbFxS6G/
2025-08-27 15:58:33 UTC,2022-11-06 14:00:00 UTC,Hacken,Norrkoping,Allsvenskan 2022,3,3,"2:2, 1:1",Bravida Arena,Gteborg,Sweden,[],https://www.oddsportal.com/football/sweden/allsvenskan-2022/hacken-norrkoping-bwqQ6t8B/
2025-08-27 15:59:09 UTC,2022-04-25 17:00:00 UTC,Sirius,Hammarby,Allsvenskan 2022,0,3,"0:1, 0:2",Studenternas IP,Uppsala,Sweden,[],https://www.oddsportal.com/football/sweden/allsvenskan-2022/sirius-hammarby-jNGgj6hD/
2025-08-27 15:59:58 UTC,2022-07-17 13:00:00 UTC,AIK,Kalmar,Allsvenskan 2022,1,0,"1:0, 0:0",Strawberry Arena,Solna,Sweden,[],https://www.oddsportal.com/football/sweden/allsvenskan-2022/aik-kalmar-YamhkK8C/
2025-08-27 16:00:47 UTC,2022-10-30 14:00:00 UTC,Goteborg,Hacken,Allsvenskan 2022,0,4,"0:3, 0:1",Gamla Ullevi,Gteborg,Sweden,[],https://www.oddsportal.com/football/sweden/allsvenskan-2022/ifk-goteborg-hacken-nwlpGpoP/
2025-08-27 16:01:23 UTC,2022-04-17 15:30:00 UTC,Hacken,Goteborg,Allsvenskan 2022,0,2,"0:1, 0:1",Bravida Arena,Gteborg,Sweden,"[{'odds_over': '2.43', 'odds_under': '1.56', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.43', 'odds_under': '1.56', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.43', 'odds_under': '1.56', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.42', 'odds_under': '1.60', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.51', 'odds_under': '1.57', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2022/hacken-ifk-goteborg-0jsXtsb2/
2025-08-27 16:01:42 UTC,2022-08-15 17:00:00 UTC,Hacken,Mjallby,Allsvenskan 2022,1,0,"0:0, 1:0",Bravida Arena,Gteborg,Sweden,[],https://www.oddsportal.com/football/sweden/allsvenskan-2022/hacken-mjallby-KhPH9T52/
2025-08-27 16:02:18 UTC,2022-09-05 17:10:00 UTC,Norrkoping,Hammarby,Allsvenskan 2022,4,1,"0:1, 4:0",Platinumcars Arena,Norrkping,Sweden,"[{'odds_over': '2.22', 'odds_under': '1.66', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.32', 'odds_under': '1.63', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.30', 'odds_under': '1.62', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.29', 'odds_under': '1.67', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.28', 'odds_under': '1.68', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.25', 'odds_under': '1.67', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2022/norrkoping-hammarby-67MLPud0/
2025-08-27 16:02:36 UTC,2022-07-30 13:00:00 UTC,Degerfors,Kalmar,Allsvenskan 2022,2,1,"1:1, 1:0",Stora Valla,Degerfors,Sweden,"[{'odds_over': '2.50', 'odds_under': '1.53', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.48', 'odds_under': '1.54', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.48', 'odds_under': '1.54', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.49', 'odds_under': '1.57', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.56', 'odds_under': '1.56', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.52', 'odds_under': '1.55', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2022/degerfors-kalmar-jF27gHF4/
2025-08-27 16:03:19 UTC,2022-11-10 18:00:00 UTC,Oster,Varberg,Allsvenskan 2022,1,2,"1:1, 0:1",Visma Arena,Vxj,Sweden,"[{'odds_over': '4.35', 'odds_under': '1.22', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '4.18', 'odds_under': '1.20', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '4.20', 'odds_under': '1.21', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.96', 'odds_under': '1.44', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '4.50', 'odds_under': '1.22', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2022/oster-varberg-htlFf0rp/
2025-08-27 16:03:38 UTC,2022-10-23 13:00:00 UTC,Elfsborg,Hammarby,Allsvenskan 2022,2,1,"1:0, 1:1",Borås Arena,Bors,Sweden,"[{'odds_over': '2.05', 'odds_under': '1.77', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.22', 'odds_under': '1.73', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.17', 'odds_under': '1.69', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.11', 'odds_under': '1.80', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.08', 'odds_under': '1.81', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.07', 'odds_under': '1.79', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2022/elfsborg-hammarby-AsdZcoPt/
2025-08-27 16:04:09 UTC,2022-08-06 13:00:00 UTC,Norrkoping,Degerfors,Allsvenskan 2022,2,0,"1:0, 1:0",Platinumcars Arena,Norrkping,Sweden,[],https://www.oddsportal.com/football/sweden/allsvenskan-2022/norrkoping-degerfors-IP2nfl6F/
2025-08-27 16:04:45 UTC,2022-05-29 13:00:00 UTC,Norrkoping,Elfsborg,Allsvenskan 2022,2,2,"1:2, 1:0",Platinumcars Arena,Norrkping,Sweden,[],https://www.oddsportal.com/football/sweden/allsvenskan-2022/norrkoping-elfsborg-YwGrmzsc/
2025-08-27 16:05:34 UTC,2022-04-24 13:00:00 UTC,AIK,Djurgarden,Allsvenskan 2022,1,0,"1:0, 0:0",Strawberry Arena,Solna,Sweden,"[{'odds_over': '3.72', 'odds_under': '1.28', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '3.68', 'odds_under': '1.28', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.68', 'odds_under': '1.28', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '3.56', 'odds_under': '1.29', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2022/aik-djurgarden-MsPxflgl/
2025-08-27 16:05:53 UTC,2022-11-06 14:00:00 UTC,Helsingborg,Hammarby,Allsvenskan 2022,0,2,"0:0, 0:2",Olympia,Helsingborg,Sweden,"[{'odds_over': '1.68', 'odds_under': '2.05', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.72', 'odds_under': '2.15', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.71', 'odds_under': '2.14', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.76', 'odds_under': '2.16', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.76', 'odds_under': '2.15', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.68', 'odds_under': '2.05', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2022/helsingborg-hammarby-63nY4KxO/
2025-08-27 16:06:11 UTC,2022-10-08 13:00:00 UTC,Degerfors,Sirius,Allsvenskan 2022,0,0,"0:0, 0:0",Stora Valla,Degerfors,Sweden,"[{'odds_over': '2.15', 'odds_under': '1.70', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.22', 'odds_under': '1.73', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.17', 'odds_under': '1.69', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.21', 'odds_under': '1.72', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.25', 'odds_under': '1.70', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.23', 'odds_under': '1.68', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2022/degerfors-sirius-lrtMlmVS/
2025-08-27 16:06:29 UTC,2022-10-02 13:00:00 UTC,Varberg,Hacken,Allsvenskan 2022,1,1,"1:0, 0:1",Paskbergsvallen,Varberg,Sweden,"[{'odds_over': '2.08', 'odds_under': '1.75', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.18', 'odds_under': '1.75', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.13', 'odds_under': '1.71', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.23', 'odds_under': '1.71', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.13', 'odds_under': '1.77', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.09', 'odds_under': '1.77', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2022/varberg-hacken-rVALj90G/
2025-08-27 16:06:47 UTC,2022-05-01 15:30:00 UTC,Sundsvall,AIK,Allsvenskan 2022,0,2,"0:0, 0:2",NP3 Arena,Sundsvall,Sweden,"[{'odds_over': '2.30', 'odds_under': '1.62', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.30', 'odds_under': '1.62', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.30', 'odds_under': '1.62', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.35', 'odds_under': '1.64', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.37', 'odds_under': '1.64', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2022/sundsvall-aik-CUnqBtUu/
2025-08-27 16:07:05 UTC,2022-07-01 17:00:00 UTC,Sundsvall,Malmo FF,Allsvenskan 2022,2,1,"2:1, 0:0",NP3 Arena,Sundsvall,Sweden,"[{'odds_over': '1.93', 'odds_under': '1.87', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.93', 'odds_under': '1.87', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.93', 'odds_under': '1.87', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.96', 'odds_under': '1.94', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.98', 'odds_under': '1.91', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.95', 'odds_under': '1.89', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2022/sundsvall-malmo-ff-6PTAxsP6/
2025-08-27 16:08:15 UTC,2022-08-08 17:00:00 UTC,Hacken,Helsingborg,Allsvenskan 2022,5,0,"1:0, 4:0",Bravida Arena,Gteborg,Sweden,"[{'odds_over': '1.59', 'odds_under': '2.36', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.63', 'odds_under': '2.35', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.61', 'odds_under': '2.33', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.64', 'odds_under': '2.35', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.61', 'odds_under': '2.42', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.60', 'odds_under': '2.40', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2022/hacken-helsingborg-OQ9wdAy3/
2025-08-27 16:08:34 UTC,2022-08-28 15:30:00 UTC,Malmo FF,Kalmar,Allsvenskan 2022,0,1,"0:0, 0:1",Eleda Stadion,Malm,Sweden,[],https://www.oddsportal.com/football/sweden/allsvenskan-2022/malmo-ff-kalmar-pzwwY3lK/
2025-08-27 16:09:22 UTC,2022-09-17 13:00:00 UTC,Hacken,Hammarby,Allsvenskan 2022,1,1,"0:1, 1:0",Bravida Arena,Gteborg,Sweden,[],https://www.oddsportal.com/football/sweden/allsvenskan-2022/hacken-hammarby-hMkNsEHo/
2025-08-27 16:10:11 UTC,2022-05-21 15:30:00 UTC,Helsingborg,Varnamo,Allsvenskan 2022,1,4,"1:0, 0:4",Olympia,Helsingborg,Sweden,"[{'odds_over': '3.30', 'odds_under': '1.33', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '3.38', 'odds_under': '1.32', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.38', 'odds_under': '1.32', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '3.52', 'odds_under': '1.32', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2022/helsingborg-varnamo-hOEECg5p/
2025-08-27 16:10:29 UTC,2022-05-08 15:30:00 UTC,Varberg,Sirius,Allsvenskan 2022,0,2,"0:0, 0:2",Paskbergsvallen,Varberg,Sweden,"[{'odds_over': '3.80', 'odds_under': '1.25', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '3.52', 'odds_under': '1.30', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.52', 'odds_under': '1.30', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '3.77', 'odds_under': '1.26', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.81', 'odds_under': '1.45', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2022/varberg-sirius-8xb93GST/
2025-08-27 16:10:48 UTC,2022-04-10 13:00:00 UTC,Helsingborg,Goteborg,Allsvenskan 2022,0,1,"0:1, 0:0",Olympia,Helsingborg,Sweden,"[{'odds_over': '3.25', 'odds_under': '1.34', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '3.20', 'odds_under': '1.35', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.20', 'odds_under': '1.35', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.89', 'odds_under': '1.45', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2022/helsingborg-ifk-goteborg-xhxhjoyG/
2025-08-27 16:11:06 UTC,2022-05-09 17:00:00 UTC,Varnamo,Hacken,Allsvenskan 2022,1,2,"1:1, 0:1",Finnvedsvallen,Varnamo,Sweden,"[{'odds_over': '2.55', 'odds_under': '1.51', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.59', 'odds_under': '1.50', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.62', 'odds_under': '1.49', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.51', 'odds_under': '1.56', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.58', 'odds_under': '1.55', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2022/varnamo-hacken-4p1h7bT4/
2025-08-27 16:11:24 UTC,2022-04-16 13:00:00 UTC,Varberg,Sundsvall,Allsvenskan 2022,2,0,"2:0, 0:0",Paskbergsvallen,Varberg,Sweden,"[{'odds_over': '2.87', 'odds_under': '1.42', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.83', 'odds_under': '1.43', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.83', 'odds_under': '1.43', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '3.00', 'odds_under': '1.40', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.99', 'odds_under': '1.43', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2022/varberg-sundsvall-2Jk0tVOl/
