scraped_date,match_date,home_team,away_team,league_name,home_score,away_score,partial_results,venue,venue_town,venue_country,over_under_3_0_market
2025-08-22 21:05:09 UTC,2021-09-11 14:30:00 UTC,Twente,Utrecht,Eredivisie 2021/2022,1,0,"0:0, 1:0",De Grolsch Veste,Enschede,Netherlands,"[{""odds_over"": ""2.19"", ""odds_under"": ""1.64"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 21:05:12 UTC,2022-03-05 20:00:00 UTC,Feyenoord,Groningen,Eredivisie 2021/2022,1,1,"0:1, 1:0",De Kuip,Rotterdam,Netherlands,"[{""odds_over"": ""1.66"", ""odds_under"": ""2.16"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 21:05:31 UTC,2021-12-22 17:45:00 UTC,Heerenveen,Feyenoord,Eredivisie 2021/2022,0,3,"0:2, 0:1",Abe Lenstra Stadion,Heerenveen,Netherlands,"[{""odds_over"": ""1.78"", ""odds_under"": ""1.98"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 21:05:33 UTC,2022-05-14 18:00:00 UTC,Roda,Excelsior,Eredivisie 2021/2022,0,2,"0:0, 0:0, 0:2",Parkstad Limburg Stadion,Kerkrade,Netherlands,"[{""odds_over"": ""2.08"", ""odds_under"": ""1.8"", ""bookmaker_name"": ""eFortuna.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.92"", ""odds_under"": ""1.8"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 21:05:53 UTC,2021-12-04 20:00:00 UTC,Heracles,Heerenveen,Eredivisie 2021/2022,0,1,"0:0, 0:1",Asito Stadium,Almelo,Netherlands,"[{""odds_over"": ""2.0"", ""odds_under"": ""1.77"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 21:05:58 UTC,2021-10-31 15:45:00 UTC,Utrecht,Willem II,Eredivisie 2021/2022,5,1,"2:1, 3:0",Stadion Galgenwaard,Utrecht,Netherlands,"[{""odds_over"": ""1.94"", ""odds_under"": ""1.82"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 21:06:15 UTC,2021-10-31 13:30:00 UTC,Nijmegen,Groningen,Eredivisie 2021/2022,3,0,"1:0, 2:0",Goffertstadion,Nijmegen,Netherlands,"[{""odds_over"": ""2.95"", ""odds_under"": ""1.37"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 21:06:19 UTC,2022-01-15 20:00:00 UTC,G.A. Eagles,Waalwijk,Eredivisie 2021/2022,0,2,"0:2, 0:0",De Adelaarshorst,Deventer,Netherlands,"[{""odds_over"": ""2.45"", ""odds_under"": ""1.5"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 21:06:36 UTC,2022-04-10 10:15:00 UTC,Heerenveen,Groningen,Eredivisie 2021/2022,3,1,"1:1, 2:0",Abe Lenstra Stadion,Heerenveen,Netherlands,"[{""odds_over"": ""3.25"", ""odds_under"": ""1.37"", ""bookmaker_name"": ""eFortuna.pl"", ""period"": ""FullTime""}, {""odds_over"": ""3.15"", ""odds_under"": ""1.33"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 21:06:41 UTC,2021-09-23 19:00:00 UTC,Twente,AZ Alkmaar,Eredivisie 2021/2022,3,1,"2:1, 1:0",De Grolsch Veste,Enschede,Netherlands,"[{""odds_over"": ""2.2"", ""odds_under"": ""1.62"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 21:06:57 UTC,2022-05-15 12:30:00 UTC,Nijmegen,Sittard,Eredivisie 2021/2022,0,1,"0:1, 0:0",Goffertstadion,Nijmegen,Netherlands,"[{""odds_over"": ""1.83"", ""odds_under"": ""2.03"", ""bookmaker_name"": ""eFortuna.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.81"", ""odds_under"": ""1.95"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 21:07:04 UTC,2022-03-06 15:45:00 UTC,Nijmegen,AZ Alkmaar,Eredivisie 2021/2022,1,3,"1:1, 0:2",Goffertstadion,Nijmegen,Netherlands,"[{""odds_over"": ""2.6"", ""odds_under"": ""1.46"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 21:07:20 UTC,2021-10-02 18:00:00 UTC,Zwolle,Heerenveen,Eredivisie 2021/2022,0,1,"0:0, 0:1",MAC³PARK Stadion,Zwolle,Netherlands,"[{""odds_over"": ""2.35"", ""odds_under"": ""1.54"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 21:07:26 UTC,2021-11-26 19:00:00 UTC,Nijmegen,Cambuur,Eredivisie 2021/2022,2,3,"2:1, 0:2",Goffertstadion,Nijmegen,Netherlands,"[{""odds_over"": ""2.4"", ""odds_under"": ""1.53"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 21:07:42 UTC,2021-12-18 19:00:00 UTC,AZ Alkmaar,Willem II,Eredivisie 2021/2022,4,1,"1:1, 3:0",AFAS Stadion,Alkmaar,Netherlands,"[{""odds_over"": ""1.89"", ""odds_under"": ""1.87"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 21:07:50 UTC,2021-12-19 11:15:00 UTC,Cambuur,Heerenveen,Eredivisie 2021/2022,1,2,"1:1, 0:1",Cambuur Stadion,Leeuwarden,Netherlands,"[{""odds_over"": ""1.78"", ""odds_under"": ""1.98"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 21:08:04 UTC,2022-02-05 19:00:00 UTC,Zwolle,Nijmegen,Eredivisie 2021/2022,1,1,"1:1, 0:0",MAC³PARK Stadion,Zwolle,Netherlands,"[{""odds_over"": ""2.35"", ""odds_under"": ""1.56"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 21:08:10 UTC,2022-02-26 17:45:00 UTC,Groningen,Willem II,Eredivisie 2021/2022,1,0,"1:0, 0:0",Euroborg,Groningen,Netherlands,"[{""odds_over"": ""3.4"", ""odds_under"": ""1.29"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 21:08:24 UTC,2022-01-15 19:00:00 UTC,Twente,Heerenveen,Eredivisie 2021/2022,2,0,"0:0, 2:0",De Grolsch Veste,Enschede,Netherlands,"[{""odds_over"": ""2.3"", ""odds_under"": ""1.56"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 21:08:31 UTC,2022-01-16 15:45:00 UTC,Sittard,AZ Alkmaar,Eredivisie 2021/2022,1,2,"0:1, 1:1",Fortuna Sittard Stadion,Sittard,Netherlands,"[{""odds_over"": ""2.19"", ""odds_under"": ""1.64"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 21:08:46 UTC,2021-11-21 11:15:00 UTC,G.A. Eagles,Groningen,Eredivisie 2021/2022,0,1,"0:0, 0:1",De Adelaarshorst,Deventer,Netherlands,"[{""odds_over"": ""2.55"", ""odds_under"": ""1.47"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 21:08:52 UTC,2022-04-24 12:30:00 UTC,Groningen,Heracles,Eredivisie 2021/2022,0,1,"0:1, 0:0",Euroborg,Groningen,Netherlands,"[{""odds_over"": ""3.25"", ""odds_under"": ""1.36"", ""bookmaker_name"": ""eFortuna.pl"", ""period"": ""FullTime""}, {""odds_over"": ""3.0"", ""odds_under"": ""1.36"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 21:09:09 UTC,2022-03-19 20:00:00 UTC,Nijmegen,Sparta Rotterdam,Eredivisie 2021/2022,0,0,"0:0, 0:0",Goffertstadion,Nijmegen,Netherlands,"[{""odds_over"": ""3.35"", ""odds_under"": ""1.37"", ""bookmaker_name"": ""eFortuna.pl"", ""period"": ""FullTime""}, {""odds_over"": ""2.95"", ""odds_under"": ""1.37"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 21:09:14 UTC,2022-05-11 18:00:00 UTC,Ajax,Heerenveen,Eredivisie 2021/2022,5,0,"3:0, 2:0",Johan Cruijff Arena,Amsterdam,Netherlands,"[{""odds_over"": ""1.35"", ""odds_under"": ""3.25"", ""bookmaker_name"": ""eFortuna.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.35"", ""odds_under"": ""3.05"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 21:09:29 UTC,2022-05-21 14:30:00 UTC,Eindhoven FC,Den Haag,Eredivisie 2021/2022,1,2,"0:2, 1:0",Jan Louwers Stadion,Eindhoven,Netherlands,"[{""odds_over"": ""2.6"", ""odds_under"": ""1.53"", ""bookmaker_name"": ""eFortuna.pl"", ""period"": ""FullTime""}, {""odds_over"": ""2.45"", ""odds_under"": ""1.49"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 21:09:36 UTC,2021-11-07 15:45:00 UTC,Vitesse,Utrecht,Eredivisie 2021/2022,2,1,"2:0, 0:1",GelreDome,Arnhem,Netherlands,"[{""odds_over"": ""2.25"", ""odds_under"": ""1.6"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 21:09:52 UTC,2021-10-03 14:45:00 UTC,Vitesse,Feyenoord,Eredivisie 2021/2022,2,1,"1:1, 1:0",GelreDome,Arnhem,Netherlands,"[{""odds_over"": ""2.01"", ""odds_under"": ""1.76"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 21:09:59 UTC,2021-10-24 12:30:00 UTC,Vitesse,G.A. Eagles,Eredivisie 2021/2022,1,2,"1:0, 0:2",GelreDome,Arnhem,Netherlands,"[{""odds_over"": ""2.18"", ""odds_under"": ""1.65"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 21:10:14 UTC,2022-04-30 16:45:00 UTC,Ajax,Zwolle,Eredivisie 2021/2022,3,0,"1:0, 2:0",Johan Cruijff Arena,Amsterdam,Netherlands,"[{""odds_over"": ""1.44"", ""odds_under"": ""2.9"", ""bookmaker_name"": ""eFortuna.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.45"", ""odds_under"": ""2.65"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 21:10:24 UTC,2021-08-22 10:15:00 UTC,Twente,Ajax,Eredivisie 2021/2022,1,1,"0:0, 1:1",De Grolsch Veste,Enschede,Netherlands,"[{""odds_over"": ""1.51"", ""odds_under"": ""2.45"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 21:10:37 UTC,2021-08-29 10:15:00 UTC,Utrecht,Feyenoord,Eredivisie 2021/2022,3,1,"1:1, 2:0",Stadion Galgenwaard,Utrecht,Netherlands,"[{""odds_over"": ""1.87"", ""odds_under"": ""1.89"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 21:10:46 UTC,2022-03-20 11:15:00 UTC,Utrecht,Groningen,Eredivisie 2021/2022,1,3,"0:2, 1:1",Stadion Galgenwaard,Utrecht,Netherlands,"[{""odds_over"": ""2.7"", ""odds_under"": ""1.52"", ""bookmaker_name"": ""eFortuna.pl"", ""period"": ""FullTime""}, {""odds_over"": ""2.6"", ""odds_under"": ""1.46"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 21:10:58 UTC,2022-02-06 15:45:00 UTC,Ajax,Heracles,Eredivisie 2021/2022,3,0,"1:0, 2:0",Johan Cruijff Arena,Amsterdam,Netherlands,"[{""odds_over"": ""1.43"", ""odds_under"": ""2.7"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 21:11:09 UTC,2022-03-13 19:00:00 UTC,AZ Alkmaar,Twente,Eredivisie 2021/2022,0,1,"0:0, 0:1",AFAS Stadion,Alkmaar,Netherlands,"[{""odds_over"": ""2.84"", ""odds_under"": ""1.48"", ""bookmaker_name"": ""eFortuna.pl"", ""period"": ""FullTime""}, {""odds_over"": ""2.7"", ""odds_under"": ""1.42"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 21:11:20 UTC,2021-12-22 20:00:00 UTC,Utrecht,Twente,Eredivisie 2021/2022,1,1,"0:1, 1:0",Stadion Galgenwaard,Utrecht,Netherlands,"[{""odds_over"": ""2.7"", ""odds_under"": ""1.43"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 21:11:45 UTC,2021-12-03 19:00:00 UTC,Groningen,Zwolle,Eredivisie 2021/2022,1,1,"0:1, 1:0",Euroborg,Groningen,Netherlands,"[{""odds_over"": ""3.35"", ""odds_under"": ""1.3"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 21:11:55 UTC,2021-09-25 16:45:00 UTC,Ajax,Groningen,Eredivisie 2021/2022,3,0,"1:0, 2:0",Johan Cruijff Arena,Amsterdam,Netherlands,"[{""odds_over"": ""1.24"", ""odds_under"": ""3.85"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 21:12:07 UTC,2021-10-23 16:45:00 UTC,Utrecht,Heerenveen,Eredivisie 2021/2022,2,1,"1:1, 1:0",Stadion Galgenwaard,Utrecht,Netherlands,"[{""odds_over"": ""1.66"", ""odds_under"": ""2.16"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 21:12:17 UTC,2021-11-28 13:30:00 UTC,Twente,Feyenoord,Eredivisie 2021/2022,0,0,"0:0, 0:0",De Grolsch Veste,Enschede,Netherlands,"[{""odds_over"": ""2.35"", ""odds_under"": ""1.54"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 21:12:29 UTC,2021-12-05 13:30:00 UTC,AZ Alkmaar,Sparta Rotterdam,Eredivisie 2021/2022,3,1,"2:1, 1:0",AFAS Stadion,Alkmaar,Netherlands,"[{""odds_over"": ""2.45"", ""odds_under"": ""1.51"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 21:12:40 UTC,2022-01-16 13:30:00 UTC,Cambuur,Sparta Rotterdam,Eredivisie 2021/2022,1,1,"1:0, 0:1",Cambuur Stadion,Leeuwarden,Netherlands,"[{""odds_over"": ""2.25"", ""odds_under"": ""1.6"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 21:12:50 UTC,2022-03-19 17:45:00 UTC,G.A. Eagles,Cambuur,Eredivisie 2021/2022,3,0,"2:0, 1:0",De Adelaarshorst,Deventer,Netherlands,"[{""odds_over"": ""2.53"", ""odds_under"": ""1.57"", ""bookmaker_name"": ""eFortuna.pl"", ""period"": ""FullTime""}, {""odds_over"": ""2.4"", ""odds_under"": ""1.53"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 21:13:01 UTC,2022-05-15 12:30:00 UTC,Heerenveen,G.A. Eagles,Eredivisie 2021/2022,3,1,"1:0, 2:1",Abe Lenstra Stadion,Heerenveen,Netherlands,"[{""odds_over"": ""1.9"", ""odds_under"": ""1.95"", ""bookmaker_name"": ""eFortuna.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.86"", ""odds_under"": ""1.9"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 21:13:13 UTC,2021-12-23 20:00:00 UTC,Sparta Rotterdam,Waalwijk,Eredivisie 2021/2022,1,1,"1:1, 0:0",Sparta Stadion Het Kasteel,Rotterdam,Netherlands,"[{""odds_over"": ""2.6"", ""odds_under"": ""1.46"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 21:13:24 UTC,2022-05-15 12:30:00 UTC,Groningen,Cambuur,Eredivisie 2021/2022,2,3,"0:1, 2:2",Euroborg,Groningen,Netherlands,"[{""odds_over"": ""1.94"", ""odds_under"": ""1.9"", ""bookmaker_name"": ""eFortuna.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.97"", ""odds_under"": ""1.79"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 21:13:36 UTC,2022-04-03 12:30:00 UTC,Sittard,Heracles,Eredivisie 2021/2022,0,2,"0:0, 0:2",Fortuna Sittard Stadion,Sittard,Netherlands,"[{""odds_over"": ""2.81"", ""odds_under"": ""1.48"", ""bookmaker_name"": ""eFortuna.pl"", ""period"": ""FullTime""}, {""odds_over"": ""2.65"", ""odds_under"": ""1.45"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 21:13:45 UTC,2021-10-16 16:45:00 UTC,G.A. Eagles,Heracles,Eredivisie 2021/2022,4,2,"1:1, 3:1",De Adelaarshorst,Deventer,Netherlands,"[{""odds_over"": ""2.5"", ""odds_under"": ""1.5"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
